timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-18 01:52:20,280.863,97.3522,,,,76.0,4,5,0,0,1,0
2022-04-18 01:52:21,139.524,17.6589,,,,82.0,4,5,0,0,1,0
2022-04-18 01:52:22,0.0,0.0,,,,63.666666666666664,3,4,0,0,0,0
2022-04-18 01:52:23,0.0,0.0,,,,70.0,0,5,0,0,0,0
2022-04-18 01:52:24,28.5551,181.892,,,,80.0,0,4,0,0,0,0
2022-04-18 01:52:25,168.1671,250.4099,,,99.4766,119.33333333333333,1,2,0,0,1,0
2022-04-18 01:52:26,198.63670000000002,250.4099,,,99.4766,89.66666666666667,4,3,0,0,1,0
2022-04-18 01:52:27,208.3164,72.04283,,,99.4766,81.33333333333333,5,3,0,0,1,0
2022-04-18 01:52:28,70.40670999999999,3.52493,,,99.4766,64.33333333333333,7,4,0,0,0,0
2022-04-18 01:52:29,39.93711,42.19573,,,,70.33333333333333,4,3,0,0,0,0
2022-04-18 01:52:30,101.33001,87.3203,,,,62.0,4,2,0,0,0,0
2022-04-18 01:52:31,99.6277,87.3203,,,101.812,55.0,4,3,0,0,0,0
2022-04-18 01:52:32,99.6277,48.6495,,,101.812,65.0,4,2,0,0,0,0
2022-04-18 01:52:33,0.0,7.2161,,,101.812,63.666666666666664,3,3,0,0,0,0
2022-04-18 01:52:34,146.182,7.2161,,,,56.666666666666664,2,2,0,0,1,0
2022-04-18 01:52:35,290.568,84.8099,,,,59.0,4,4,0,0,1,0
2022-04-18 01:52:36,511.096,258.0038,,,,60.333333333333336,5,7,0,0,2,0
2022-04-18 01:52:37,585.873,449.19680000000005,,,,46.666666666666664,3,6,0,0,2,0
2022-04-18 01:52:38,615.3689999999999,1094.113,,,,38.0,2,4,0,0,3,0
2022-04-18 01:52:39,464.1135,913.703,,,,42.666666666666664,6,2,0,0,2,0
2022-04-18 01:52:40,275.35749999999996,722.51,,,,45.333333333333336,8,2,0,0,1,0
2022-04-18 01:52:41,242.84550000000002,155.241,,,,43.666666666666664,8,2,0,0,1,0
2022-04-18 01:52:42,447.68600000000004,236.8177,,,,59.0,6,1,0,0,2,0
2022-04-18 01:52:43,688.136,251.3902,,,,50.0,5,8,0,0,3,0
2022-04-18 01:52:44,976.392,127.6444,,,,39.0,4,15,0,0,3,0
2022-04-18 01:52:45,1169.723,57.718,,,,4.0,1,14,0,0,3,0
2022-04-18 01:52:46,1153.155,43.1455,,,,12.0,3,9,0,0,3,0
2022-04-18 01:52:47,984.539,30.447499999999998,,,,23.0,4,2,0,0,3,0
2022-04-18 01:52:48,832.4100000000001,39.5083,7999.85,7999.85,,21.666666666666668,4,6,0,0,3,0
2022-04-18 01:52:49,998.8820000000001,90.93,7888.915,7674.02,3.48766,12.0,2,6,0,0,3,0
2022-04-18 01:52:50,1074.307,76.18503,7795.233333333334,7481.86,7.42913,2.6666666666666665,3,8,0,0,3,0
2022-04-18 01:52:51,1046.513,76.41413,7630.673333333332,7342.17,8.112406666666667,2.0,3,6,0,0,3,0
2022-04-18 01:52:52,891.884,67.89303,7486.336666666667,7305.17,26.916719999999998,3.0,2,6,0,0,3,0
2022-04-18 01:52:53,877.933,83.8219,7425.57,7305.17,37.94268666666667,3.3333333333333335,0,8,0,0,3,0
2022-04-18 01:52:54,1021.7070000000001,67.16968999999999,7344.97,7305.17,48.00573333333333,3.6666666666666665,0,6,0,0,3,0
2022-04-18 01:52:55,1051.618,24.269090000000002,,,41.261566666666674,2.3333333333333335,2,8,0,0,3,0
2022-04-18 01:52:56,1019.608,4.28799,,,39.6681,0.3333333333333333,2,4,0,0,3,0
2022-04-18 01:52:57,887.582,0.0,,,39.6681,0.0,3,4,0,0,3,0
2022-04-18 01:52:58,966.54,1.43937,,,39.6681,0.0,2,0,0,0,3,0
2022-04-18 01:52:59,974.71,26.19537,,,39.6681,0.0,2,2,0,0,3,0
2022-04-18 01:53:00,972.138,29.16715,,,19.838540015,0.6666666666666666,1,2,0,0,3,0
2022-04-18 01:53:01,956.973,40.380579999999995,7999.87,7999.87,0.032988865,0.6666666666666666,0,4,0,0,3,0
2022-04-18 01:53:02,1112.733,18.71107,7999.87,7999.87,0.032988865,0.6666666666666666,0,4,0,0,3,0
2022-04-18 01:53:03,1121.352,16.762079999999997,7999.87,7999.87,0.0569977,0.0,1,6,0,0,3,0
2022-04-18 01:53:04,1058.922,24.139580000000002,,,,0.0,1,7,0,0,3,0
2022-04-18 01:53:05,944.5360000000001,32.87289,,,,1.0,1,7,0,0,3,0
2022-04-18 01:53:06,980.509,60.269000000000005,,,,1.3333333333333333,0,7,0,0,3,0
2022-04-18 01:53:07,1023.287,44.49171,,,,2.0,0,4,0,0,3,0
2022-04-18 01:53:08,1063.902,39.874399999999994,,,,1.0,0,6,0,0,3,0
2022-04-18 01:53:09,1098.214,11.498789200000001,,,,0.6666666666666666,1,6,0,0,3,0
2022-04-18 01:53:10,1043.3339999999998,7.5921212,,,,0.0,1,8,0,0,3,0
2022-04-18 01:53:11,1004.9580000000001,4.5864312,,,,0.0,1,6,0,0,3,0
2022-04-18 01:53:12,933.952,12.297532,,,,0.0,0,6,0,0,3,0
2022-04-18 01:53:13,1090.075,12.232002,,,,0.0,0,6,0,0,3,0
2022-04-18 01:53:14,1111.737,30.485802,,,,0.0,1,6,0,0,3,0
2022-04-18 01:53:15,1107.354,30.607662,,,,1.3333333333333333,1,4,0,0,3,0
2022-04-18 01:53:16,951.727,42.613749999999996,,,,1.6666666666666667,2,4,0,0,3,0
2022-04-18 01:53:17,1019.092,28.790229999999998,,,,2.0,1,2,0,0,3,0
2022-04-18 01:53:18,1056.725,42.80408,,,,0.6666666666666666,1,3,0,0,3,0
2022-04-18 01:53:19,1075.342,37.83,,,,1.3333333333333333,4,2,0,0,3,0
2022-04-18 01:53:20,849.162,30.048748999999997,,,,1.0,5,4,0,0,3,0
2022-04-18 01:53:21,676.515,15.108599000000002,,,,1.0,6,6,0,0,3,0
2022-04-18 01:53:22,545.586,22.018879000000002,,,,0.0,5,5,0,0,3,0
2022-04-18 01:53:23,342.89279,22.32511,,,,1.0,7,3,0,0,2,0
2022-04-18 01:53:24,286.42778999999996,18.0321,,,,1.6666666666666667,8,0,0,0,2,0
2022-04-18 01:53:25,212.51179000000002,6.2197700000000005,,,,1.6666666666666667,7,0,0,0,2,0
2022-04-18 01:53:26,329.58299999999997,11.40761,,,,0.6666666666666666,5,0,0,0,3,0
2022-04-18 01:53:27,332.642,19.50377,,,,0.0,6,0,0,0,3,0
2022-04-18 01:53:28,339.406,31.3161,,,,0.3333333333333333,4,0,0,0,3,0
2022-04-18 01:53:29,399.948,162.6352,,,,1.0,6,0,0,0,3,0
2022-04-18 01:53:30,526.809,192.0527,,,,4.0,4,4,0,0,3,0
2022-04-18 01:53:31,708.885,180.25416,,,,5.666666666666667,5,8,0,0,3,0
2022-04-18 01:53:32,861.653,52.28976,,,,5.0,2,10,0,0,3,0
2022-04-18 01:53:33,983.073,27.67336,,,,2.3333333333333335,1,8,0,0,3,0
2022-04-18 01:53:34,1011.437,26.91674,,,,0.6666666666666666,1,6,0,0,3,0
2022-04-18 01:53:35,991.383,29.563139999999997,,,,0.6666666666666666,1,4,0,0,3,2
2022-04-18 01:53:36,905.741,20.17217,,,,0.6666666666666666,1,7,0,0,3,2
2022-04-18 01:53:37,821.976,77.56423000000001,,,,0.3333333333333333,0,7,0,0,3,2
2022-04-18 01:53:38,627.473,150.09193,,,,1.3333333333333333,2,9,0,0,2,0
2022-04-18 01:53:39,429.4013,165.285,,,,7.666666666666667,4,5,0,0,1,0
2022-04-18 01:53:40,214.73930000000001,167.2423,,,,7.666666666666667,4,4,0,0,1,0
2022-04-18 01:53:41,116.2055,92.08721,,,,8.333333333333334,3,3,0,0,1,0
2022-04-18 01:53:42,39.846199999999996,150.20290999999997,,,,1.6666666666666667,1,2,0,0,1,0
2022-04-18 01:53:43,154.6182,116.53511,,,,3.0,1,1,0,0,0,0
2022-04-18 01:53:44,296.429,722.3525,,,,1.6666666666666667,1,1,0,0,1,0
2022-04-18 01:53:45,1861.589,1494.7965,,,,62.333333333333336,2,1,0,0,2,0
2022-04-18 01:53:46,3266.032,2190.866,,,,113.0,2,1,0,0,3,0
2022-04-18 01:53:47,4898.13,2341.208,,,,172.0,1,0,0,0,3,0
2022-04-18 01:53:48,4993.99,2217.087,,,,184.66666666666666,0,0,0,0,3,0
2022-04-18 01:53:49,4529.62,1569.7551,,,,147.66666666666666,0,0,0,0,3,0
2022-04-18 01:53:50,3981.6400000000003,816.9096,,,,90.0,0,0,0,0,3,0
2022-04-18 01:53:51,3846.43,108.272,,,,17.0,0,0,0,0,3,0
2022-04-18 01:53:52,3930.15,57.7578,,,,2.0,0,0,0,0,3,0
2022-04-18 01:53:53,4097.45,71.4044,,,,3.0,0,0,0,0,3,0
2022-04-18 01:53:54,3959.7300000000005,64.0305,,,,3.6666666666666665,0,0,0,0,3,0
2022-04-18 01:53:55,4104.76,70.43299999999999,,,,3.6666666666666665,0,0,0,0,3,0
2022-04-18 01:53:56,4102.32,100.5439,,,,1.6666666666666667,0,0,0,0,3,0
2022-04-18 01:53:57,4298.58,137.9084,,,,2.0,0,0,0,0,3,0
2022-04-18 01:53:58,4226.88,152.969,,,,3.3333333333333335,0,0,0,0,3,0
2022-04-18 01:53:59,3820.37,138.4544,,,64.699,4.333333333333333,1,0,0,0,3,0
2022-04-18 01:54:00,3113.626,200.4444,7997.05,7997.05,64.699,6.666666666666667,1,0,0,0,3,0
2022-04-18 01:54:01,2072.084,524.6504,7997.05,7997.05,64.699,10.666666666666666,3,0,0,0,3,0
2022-04-18 01:54:02,1308.422,519.4509,7997.05,7997.05,,10.0,2,0,0,0,3,0
2022-04-18 01:54:03,732.7650000000001,808.8449,,,,9.0,5,2,0,0,3,0
2022-04-18 01:54:04,663.538,547.0849,,,,5.666666666666667,4,3,0,0,3,0
2022-04-18 01:54:05,555.302,614.755,,,,28.666666666666668,4,3,0,0,3,0
2022-04-18 01:54:06,369.097,236.14980000000003,,,,27.666666666666668,2,1,0,0,3,0
2022-04-18 01:54:07,355.35,126.7290228,,,,25.666666666666668,2,0,0,0,3,0
2022-04-18 01:54:08,324.17,66.1275228,,,,1.6666666666666667,4,0,0,0,3,0
2022-04-18 01:54:09,316.373,77.4821228,,,,8.0,3,0,0,0,3,0
2022-04-18 01:54:10,307.4646,134.9502,,,,8.0,2,0,0,0,3,0
2022-04-18 01:54:11,389.9326,114.38839999999999,,,,12.333333333333334,1,0,0,0,3,0
2022-04-18 01:54:12,592.0065999999999,105.7149,,,,6.0,1,2,0,0,3,0
2022-04-18 01:54:13,890.289,197.3596,,,,7.333333333333333,2,3,0,0,3,0
2022-04-18 01:54:14,1042.008,208.37550000000002,,,,13.333333333333334,1,3,0,0,3,0
2022-04-18 01:54:15,1077.2350000000001,199.99920000000003,,,,14.333333333333334,1,1,0,0,3,0
2022-04-18 01:54:16,1148.4189999999999,72.6092,,,,13.333333333333334,0,0,0,0,3,0
2022-04-18 01:54:17,1111.518,50.4784,,,,3.3333333333333335,2,2,0,0,3,0
2022-04-18 01:54:18,1085.992,88.31280000000001,,,,1.0,3,3,0,0,2,0
2022-04-18 01:54:19,959.769,99.4711,,,,3.6666666666666665,5,5,0,0,2,0
2022-04-18 01:54:20,860.5639999999999,90.40446,,,,4.333333333333333,3,4,0,0,2,0
2022-04-18 01:54:21,684.943,51.70956,,,,4.0,6,5,0,0,3,0
2022-04-18 01:54:22,796.9390000000001,62.54886,,,,2.0,5,7,0,0,3,0
2022-04-18 01:54:23,1021.874,76.721,,,,3.0,7,9,0,0,3,0
2022-04-18 01:54:24,1431.1979999999999,106.0832,,,,3.6666666666666665,4,9,0,0,3,0
2022-04-18 01:54:25,1797.79,73.2576,7896.96,7836.03,29.3382,2.6666666666666665,3,5,0,0,3,0
2022-04-18 01:54:26,2027.665,55.775886,7896.96,7836.03,29.14815,1.0,1,2,0,0,3,0
2022-04-18 01:54:27,1767.348,30.706086,7568.575,7226.36,32.234433333333335,0.3333333333333333,0,1,0,0,3,0
2022-04-18 01:54:28,1245.3590000000002,23.801506,7034.764999999999,6347.7,34.1016,1.6666666666666667,0,5,0,0,3,0
2022-04-18 01:54:29,890.8510000000001,34.182919999999996,6736.723333333332,5854.83,33.31086666666666,1.3333333333333333,1,7,0,0,3,0
2022-04-18 01:54:30,968.0520000000001,16.02175,6239.826666666667,5640.59,29.939766666666667,1.6666666666666667,1,6,0,0,3,0
2022-04-18 01:54:31,1078.125,33.94003,5917.88,5561.46,18.432398666666668,0.3333333333333333,1,4,0,0,3,0
2022-04-18 01:54:32,1146.063,33.80963,5854.616666666666,5561.46,9.666344666666667,1.3333333333333333,1,6,0,0,3,0
2022-04-18 01:54:33,1084.247,33.114725,6604.546666666666,5561.46,0.352667,1.0,1,6,0,0,3,0
2022-04-18 01:54:34,1000.9069999999999,11.145025,6280.166666666667,4465.72,0.36570349999999996,1.0,1,6,0,0,3,0
2022-04-18 01:54:35,970.076,0.807425,5739.9766666666665,3991.96,29.7146345,0.0,0,2,0,0,3,0
2022-04-18 01:54:36,987.0509999999999,10.5796,4371.566666666667,3659.28,19.892676666666667,0.0,0,2,0,0,3,0
2022-04-18 01:54:37,1060.745,32.3644,3910.0400000000004,3332.27,19.839729666666667,0.0,0,2,0,0,3,0
2022-04-18 01:54:38,1027.2510000000002,40.40469,3699.92,3332.27,0.26679450000000005,0.3333333333333333,2,4,0,0,3,0
2022-04-18 01:54:39,957.605,82.36909,3505.78,3332.27,0.284828,0.6666666666666666,3,6,0,0,3,0
2022-04-18 01:54:40,787.2040000000001,132.65989,,,,5.0,3,4,0,0,3,0
2022-04-18 01:54:41,743.195,152.14419999999998,,,,8.666666666666666,1,2,0,0,3,0
2022-04-18 01:54:42,643.98,149.633,3097.86,2961.48,30.8008,12.0,1,4,0,0,3,2
2022-04-18 01:54:43,509.7649,82.33173000000001,3099.59,2961.48,15.403074895,8.333333333333334,4,4,1,1,3,2
2022-04-18 01:54:44,348.8488,59.01545,3099.59,2961.48,10.269953123333332,4.333333333333333,9,4,2,2,3,2
2022-04-18 01:54:45,258.3012,12.177669999999999,3365.645,3001.86,0.005050143333333333,0.6666666666666666,12,1,3,2,3,2
2022-04-18 01:54:46,306.3573,10.78981,3685.325,3540.93,0.008204513333333333,0.0,12,3,3,1,3,2
2022-04-18 01:54:47,347.6304,7.761170000000001,3685.325,3540.93,0.01045198,0.0,11,9,2,0,3,2
2022-04-18 01:54:48,526.8710000000001,6.130590000000001,3541.3,3341.92,16.443756450000002,0.0,8,8,1,0,3,0
2022-04-18 01:54:49,670.3030000000001,3.652352,3341.92,3341.92,32.8727,0.0,5,10,0,0,3,0
2022-04-18 01:54:50,781.134,50.112572,3341.92,3341.92,25.75225,0.0,1,7,0,0,3,0
2022-04-18 01:54:51,745.2930000000001,71.734832,,,18.730649999999997,1.6666666666666667,0,11,0,0,3,0
2022-04-18 01:54:52,564.7139999999999,117.18809999999999,,,18.730649999999997,6.0,2,8,0,0,3,0
2022-04-18 01:54:53,363.6557,125.96039999999999,,,18.8295,6.333333333333333,5,5,0,0,3,0
2022-04-18 01:54:54,163.86763,512.4286999999999,,,,5.333333333333333,6,2,0,0,3,0
2022-04-18 01:54:55,101.88472999999999,489.35299999999995,,,,4.0,6,1,0,0,3,0
2022-04-18 01:54:56,100.81972999999999,485.45239999999995,,,,4.0,4,1,0,0,3,0
2022-04-18 01:54:57,138.2193,173.7948,,,,6.0,5,0,0,0,3,0
2022-04-18 01:54:58,142.2169,170.86700000000002,,,,6.666666666666667,4,0,0,0,3,0
2022-04-18 01:54:59,168.8141,124.17001,,,,6.666666666666667,5,0,0,0,3,0
2022-04-18 01:55:00,306.3706,68.03101000000001,3195.6,3191.18,20.0199,4.0,5,0,0,0,3,0
2022-04-18 01:55:01,409.76290000000006,82.16131000000001,3210.645,3191.18,31.34305,3.3333333333333335,6,4,0,0,3,0
2022-04-18 01:55:02,494.56,167.0346,3210.645,3191.18,31.34305,7.666666666666667,8,4,0,0,3,0
2022-04-18 01:55:03,459.03700000000003,170.2699,3225.69,3225.69,42.6662,9.0,10,6,0,0,3,2
2022-04-18 01:55:04,390.8506,150.0092,3073.29,3067.61,42.6693,6.666666666666667,11,2,1,0,3,2
2022-04-18 01:55:05,338.3566,72.5507,3073.29,3067.61,42.6693,2.3333333333333335,10,2,2,1,3,2
2022-04-18 01:55:06,426.5606,36.35663,3073.29,3067.61,42.6693,1.3333333333333333,9,5,2,1,3,2
2022-04-18 01:55:07,465.692,25.61141,,,,0.6666666666666666,7,9,2,1,3,2
2022-04-18 01:55:08,450.601,42.62441,,,,0.3333333333333333,10,9,2,0,3,2
2022-04-18 01:55:09,293.5711,41.414080000000006,,,,3.3333333333333335,11,5,3,0,3,2
2022-04-18 01:55:10,314.4371,38.552315,,,,3.6666666666666665,14,2,2,0,3,2
2022-04-18 01:55:11,499.0421,32.465914999999995,,,,3.6666666666666665,10,8,1,0,3,2
2022-04-18 01:55:12,770.22,84.836015,,,,0.6666666666666666,6,9,0,0,3,0
2022-04-18 01:55:13,849.9770000000001,86.25781999999998,,,,4.666666666666667,5,12,0,0,3,0
2022-04-18 01:55:14,819.277,75.02882,,,,4.666666666666667,3,10,0,0,3,0
2022-04-18 01:55:15,713.924,59.72182,,,,5.0,4,12,0,0,3,0
2022-04-18 01:55:16,954.109,68.8695,,,,1.3333333333333333,2,10,0,0,3,0
2022-04-18 01:55:17,1056.1660000000002,61.36102,,,,1.3333333333333333,4,8,0,0,3,0
2022-04-18 01:55:18,1140.0430000000001,23.410849999999996,,,,0.6666666666666666,3,8,0,0,3,0
2022-04-18 01:55:19,949.28,12.317549199999998,,,,0.0,2,7,0,0,3,0
2022-04-18 01:55:20,900.807,6.8990292,,,,0.3333333333333333,0,5,0,0,3,0
2022-04-18 01:55:21,853.4069999999999,3.9014092,,,,0.3333333333333333,0,1,0,1,3,0
2022-04-18 01:55:22,934.703,6.61745,,,,0.6666666666666666,1,4,0,1,3,0
2022-04-18 01:55:23,978.2360000000001,23.241349999999997,,,,0.3333333333333333,2,6,0,1,3,0
2022-04-18 01:55:24,1010.6299999999999,43.33144,,,,1.0,2,8,0,0,3,0
2022-04-18 01:55:25,1090.8980000000001,86.09469999999999,,,,1.6666666666666667,1,6,0,0,3,0
2022-04-18 01:55:26,993.195,71.22026,,,,6.0,2,6,0,0,3,0
2022-04-18 01:55:27,1012.268,50.18402,,,,5.333333333333333,3,7,0,0,3,0
2022-04-18 01:55:28,863.8230000000001,31.03162,,,,4.666666666666667,4,5,0,0,3,0
2022-04-18 01:55:29,621.62911,33.11169,,,,1.0,4,3,0,0,2,0
2022-04-18 01:55:30,287.58211,30.253230000000002,,,,21.333333333333332,4,0,0,0,1,0
2022-04-18 01:55:31,2.88811,3.82953,7998.45,7998.45,,28.333333333333332,3,0,0,0,0,2
2022-04-18 01:55:32,0.0,0.0,7998.45,7998.45,,28.333333333333332,1,1,0,0,0,2
2022-04-18 01:55:33,0.0,0.0,7998.45,7998.45,,20.333333333333332,0,1,0,0,0,2
2022-04-18 01:55:34,0.0,0.0,,,,17.0,0,1,0,0,0,2
2022-04-18 01:55:35,147.704,66.4881,,,,17.666666666666668,0,1,0,0,1,2
2022-04-18 01:55:36,425.789,107.3756,,,,35.333333333333336,2,3,0,0,2,2
2022-04-18 01:55:37,913.845,113.5905,,,,31.333333333333332,3,8,0,0,3,0
2022-04-18 01:55:38,1088.348,69.5389,,,,30.0,5,9,0,0,3,0
2022-04-18 01:55:39,1147.418,54.6388,,,,1.0,4,9,0,0,3,0
2022-04-18 01:55:40,1051.065,53.57433,,,122.107,1.3333333333333333,3,8,0,0,3,0
2022-04-18 01:55:41,1069.749,64.39803,,,122.107,1.3333333333333333,2,8,0,0,3,0
2022-04-18 01:55:42,986.931,454.43863,,,122.107,11.666666666666666,1,6,0,0,3,0
2022-04-18 01:55:43,931.2070000000001,846.4402,,,,14.0,1,4,0,0,3,0
2022-04-18 01:55:44,830.606,965.9870000000001,,,,34.333333333333336,1,3,0,0,3,0
2022-04-18 01:55:45,794.538,608.7135999999999,,,,25.333333333333332,2,3,0,0,3,0
2022-04-18 01:55:46,678.132,299.5541,,,,25.666666666666668,3,3,0,0,3,0
2022-04-18 01:55:47,479.7502,194.548,,,,5.666666666666667,2,2,0,0,3,0
2022-04-18 01:55:48,281.3188,214.43810000000002,,,,6.666666666666667,2,3,0,0,2,0
2022-04-18 01:55:49,64.53144,160.7072,,,,51.666666666666664,1,1,0,0,1,0
2022-04-18 01:55:50,22.62324,494.4893,,,,56.0,1,1,0,0,0,0
2022-04-18 01:55:51,54.88554,553.7286,,,,63.333333333333336,0,0,0,0,0,0
2022-04-18 01:55:52,214.48489999999998,1301.029,,,,31.0,0,1,0,0,1,0
2022-04-18 01:55:53,1047.6289,1649.701,,,,63.0,0,1,0,0,2,0
2022-04-18 01:55:54,2737.6189999999997,2370.422,,,,107.0,0,1,0,0,3,0
2022-04-18 01:55:55,4138.324,2742.1400000000003,,,,133.33333333333334,0,0,0,0,3,0
2022-04-18 01:55:56,4858.889999999999,2715.833,,,,143.66666666666666,0,0,0,0,3,0
2022-04-18 01:55:57,4449.530000000001,2184.38,,,,172.33333333333334,0,0,0,0,3,0
2022-04-18 01:55:58,3976.34,1556.2109999999998,,,,150.33333333333334,0,0,0,0,3,0
2022-04-18 01:55:59,3567.87,877.4070999999999,,,,108.33333333333333,0,0,0,0,3,0
2022-04-18 01:56:00,3397.7700000000004,569.0502,,,,25.333333333333332,1,0,0,0,3,0
2022-04-18 01:56:01,3602.93,91.00569999999999,,,30.1419,7.666666666666667,1,0,0,0,3,0
2022-04-18 01:56:02,3580.41,85.06179999999999,,,30.1419,3.0,2,0,0,0,3,0
2022-04-18 01:56:03,3499.8599999999997,71.42674,,,30.1419,2.6666666666666665,1,0,0,0,3,0
2022-04-18 01:56:04,3278.4700000000003,29.126399999999997,7738.74,7301.8,14.2397,0.3333333333333333,1,0,0,0,3,0
2022-04-18 01:56:05,3230.31,50.147400000000005,6983.5650000000005,4339.53,27.1815,0.3333333333333333,0,0,0,0,3,0
2022-04-18 01:56:06,3376.5699999999997,67.03976,6064.623333333334,3890.32,30.80966666666667,2.0,0,0,0,0,3,0
2022-04-18 01:56:07,3279.7739999999994,93.0359,4677.330000000001,3123.43,35.93716666666666,2.0,3,0,0,0,3,0
2022-04-18 01:56:08,3065.716,83.0308,4952.37,2672.26,33.107499999999995,3.0,3,0,0,0,3,0
2022-04-18 01:56:09,2711.974,205.3114,4852.736666666667,2506.75,36.921366666666664,2.3333333333333335,6,0,0,0,3,0
2022-04-18 01:56:10,2778.0,235.5598,5490.675,2506.75,40.570949999999996,20.0,3,0,0,0,3,0
2022-04-18 01:56:11,2119.6040000000003,603.6596999999999,3431.2250000000004,2506.75,105.16929999999999,27.0,3,0,0,0,3,0
2022-04-18 01:56:12,1558.882,848.9286999999999,2895.98,2857.35,168.235,27.333333333333332,1,2,0,0,3,0
2022-04-18 01:56:13,847.769,1525.442,2895.98,2857.35,172.49966666666668,11.0,3,3,0,0,3,0
2022-04-18 01:56:14,1001.533,1193.1951,2857.35,2857.35,175.22833333333332,3.6666666666666665,4,3,0,0,3,0
2022-04-18 01:56:15,934.415,839.1403,,,175.023,5.0,4,1,0,0,3,0
2022-04-18 01:56:16,768.743,510.72630000000004,3393.29,3353.19,134.543,15.666666666666666,3,1,0,0,3,2
2022-04-18 01:56:17,512.3908,454.19068,3466.515,3353.19,50.04015305,15.0,5,1,1,1,3,2
2022-04-18 01:56:18,364.13399999999996,491.72758,3528.646666666666,3353.19,49.724135366666665,14.666666666666666,7,4,1,1,3,2
2022-04-18 01:56:19,412.901,570.13458,3596.325,3420.28,24.55170305,22.0,9,4,1,1,3,0
2022-04-18 01:56:20,570.4302,973.3110999999999,3652.91,3649.95,49.0921,21.666666666666668,7,7,0,0,3,0
2022-04-18 01:56:21,609.682,956.3951,,,,33.333333333333336,5,6,0,0,3,0
2022-04-18 01:56:22,575.327,938.5160999999999,,,,23.666666666666668,5,5,0,0,3,0
2022-04-18 01:56:23,487.83899999999994,994.7061,,,,26.0,5,4,0,0,3,0
2022-04-18 01:56:24,637.937,946.04076,,,,28.333333333333332,5,4,0,0,3,0
2022-04-18 01:56:25,752.2439999999999,489.33206,,,,18.666666666666668,4,6,0,0,3,0
2022-04-18 01:56:26,704.74,23.830750000000002,,,,16.333333333333332,5,4,0,0,3,0
2022-04-18 01:56:27,467.3287,59.073389999999996,3065.01,3060.15,92.881,1.0,6,2,0,0,3,0
2022-04-18 01:56:28,357.48170000000005,489.72309,3065.365,3060.15,121.2365,4.333333333333333,7,0,0,1,3,0
2022-04-18 01:56:29,581.5926999999999,556.5027,3065.365,3060.15,121.2365,13.666666666666666,6,5,0,1,3,0
2022-04-18 01:56:30,942.1210000000001,984.1603,3065.72,3061.4,149.592,15.666666666666666,5,6,0,1,3,0
2022-04-18 01:56:31,957.501,562.1292000000001,,,,16.666666666666668,6,7,0,0,3,0
2022-04-18 01:56:32,680.7581,513.0392,,,,10.0,8,2,0,0,3,0
2022-04-18 01:56:33,319.3426,42.6362,4063.71,4050.67,69.5094,7.0,10,1,0,0,2,0
2022-04-18 01:56:34,212.20680000000002,21.0883,4063.71,4050.67,69.5094,2.6666666666666665,7,0,0,0,2,0
2022-04-18 01:56:35,259.5017,0.45056,4063.71,4050.67,69.5094,0.0,9,0,0,0,2,0
2022-04-18 01:56:36,359.58820000000003,117.86256,,,69.5094,0.0,11,0,0,0,3,0
2022-04-18 01:56:37,477.27700000000004,278.33356000000003,,,,19.666666666666668,10,4,0,0,3,0
2022-04-18 01:56:38,522.909,306.26220000000006,,,,25.0,8,6,0,0,3,0
2022-04-18 01:56:39,585.845,230.59210000000002,,,,30.0,4,10,0,0,3,0
2022-04-18 01:56:40,670.6389999999999,110.4918,,,,11.0,5,6,0,0,3,0
2022-04-18 01:56:41,787.808,103.5574,,,,6.0,3,5,0,0,3,0
2022-04-18 01:56:42,724.5849999999999,62.373389,,,,1.0,4,1,0,0,3,0
2022-04-18 01:56:43,615.719,39.903089,7999.19,7999.19,36.2156,0.3333333333333333,5,1,0,0,3,0
2022-04-18 01:56:44,524.395,126.842289,7999.19,7999.19,36.2156,3.0,7,0,0,0,3,0
2022-04-18 01:56:45,623.422,147.2092,7999.19,7999.19,36.2156,7.666666666666667,6,2,0,0,3,0
2022-04-18 01:56:46,720.7479999999999,144.1632,,,,8.0,5,4,0,0,3,0
2022-04-18 01:56:47,827.7760000000001,37.493680000000005,,,,5.333333333333333,2,6,0,0,3,0
2022-04-18 01:56:48,904.103,16.6121728,,,,0.6666666666666666,1,6,0,0,3,0
2022-04-18 01:56:49,890.152,42.5467728,,,,3.3333333333333335,0,4,0,0,3,0
2022-04-18 01:56:50,912.6770000000001,40.9188788,,,,3.0,0,2,0,0,3,0
2022-04-18 01:56:51,867.03,76.145686,,,,4.333333333333333,0,0,0,0,3,0
2022-04-18 01:56:52,886.5250000000001,35.356685999999996,,,,2.0,2,2,0,0,3,0
2022-04-18 01:56:53,893.445,57.330299999999994,,,,2.3333333333333335,2,2,0,0,3,0
2022-04-18 01:56:54,1002.442,22.0602,,,,2.0,3,4,0,0,3,0
2022-04-18 01:56:55,1008.747,29.61573,,,,2.0,3,2,0,0,3,0
2022-04-18 01:56:56,1096.629,41.31043,,,,1.6666666666666667,3,4,0,0,3,0
2022-04-18 01:56:57,1072.652,56.52262999999999,,,,1.6666666666666667,5,4,0,0,2,0
2022-04-18 01:56:58,1105.208,56.31588,,,,1.3333333333333333,4,4,0,0,2,0
