timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-17 21:02:32,9339.863,1528.1304369,,,17.6501,6.9,19,41,0,0,30,0
2022-04-17 21:02:33,9428.856999999998,1521.1165009,,,17.6501,7.0,19,43,0,0,30,0
2022-04-17 21:02:34,9387.601999999999,1557.4729008999998,,,17.6501,7.0,22,42,0,0,29,0
2022-04-17 21:02:35,9157.028,1688.7520508999996,,,17.6501,7.333333333333333,24,40,0,0,28,0
2022-04-17 21:02:36,9117.544999999998,2093.2085509,,,17.6501,8.066666666666666,25,41,0,0,28,0
2022-04-17 21:02:37,8959.762999999999,2424.2002509,6593.01,6591.71,98.58555,8.1,23,40,0,0,28,0
2022-04-17 21:02:38,8966.006,2371.1368509,6558.795,6454.88,121.0847,7.8,23,43,0,0,28,0
2022-04-17 21:02:39,9112.558,2721.4794509000003,6499.896666666667,6324.11,130.736525,7.433333333333334,23,43,0,0,28,0
2022-04-17 21:02:40,9100.237000000001,2682.7093509,6436.4075,6179.24,139.03962,7.633333333333334,23,45,0,0,28,0
2022-04-17 21:02:41,9091.537000000002,2958.1970509,6367.274,6021.41,144.9935166666667,7.466666666666667,23,47,0,0,28,0
2022-04-17 21:02:42,9276.287,2886.3004808999995,6299.158333333334,5893.22,148.85244285714288,6.333333333333333,23,49,0,0,28,0
2022-04-17 21:02:43,9379.046,3241.6539808999996,6234.401428571429,5817.64,171.78914285714285,6.266666666666667,23,51,0,0,28,0
2022-04-17 21:02:44,9397.621,3623.5364809,6168.156250000001,5682.38,170.78625,6.266666666666667,21,51,0,0,28,0
2022-04-17 21:02:45,9492.161,3618.7330708999993,6168.156250000001,5682.38,170.78625,6.466666666666667,21,49,0,0,28,0
2022-04-17 21:02:46,9430.378000000002,3171.8557708999997,6168.156250000001,5682.38,170.91544444444446,6.4,22,49,0,0,28,0
2022-04-17 21:02:47,9323.293000000001,3927.4228608999997,6168.156250000001,5682.38,170.91544444444446,4.666666666666667,21,48,0,0,28,0
2022-04-17 21:02:48,9155.461,4295.7383609,5681.986666666668,1792.63,169.991,5.033333333333333,21,46,0,0,28,0
2022-04-17 21:02:49,9177.355,4572.7723609,5293.2080000000005,1788.03,154.56439009090911,4.933333333333334,23,45,0,0,28,0
2022-04-17 21:02:50,9170.490000000002,4569.4540609,5293.2080000000005,1788.03,154.56439009090911,4.333333333333333,21,46,0,0,28,0
2022-04-17 21:02:51,9206.081999999999,4957.5310609,5293.2080000000005,1788.03,154.56439009090911,4.333333333333333,21,46,0,0,28,0
2022-04-17 21:02:52,9027.519999999999,4928.9048809,5293.2080000000005,1788.03,154.56439009090911,4.733333333333333,24,46,0,0,28,0
2022-04-17 21:02:53,8976.568,5034.8452809,5293.2080000000005,1788.03,154.56439009090911,6.0,24,44,0,0,28,0
2022-04-17 21:02:54,8944.491999999998,5061.792783999999,5293.2080000000005,1788.03,154.56439009090911,6.366666666666666,24,44,0,0,28,0
2022-04-17 21:02:55,8805.058,5486.651284,5293.2080000000005,1788.03,154.56439009090911,6.433333333333334,26,44,0,0,28,0
2022-04-17 21:02:56,8806.997,5456.963984,5293.2080000000005,1788.03,154.56439009090911,7.833333333333333,29,46,0,0,28,0
2022-04-17 21:02:57,8771.338,5516.907184,5293.2080000000005,1788.03,154.56439009090911,7.866666666666666,28,47,0,0,28,0
2022-04-17 21:02:58,8759.999999999998,5605.936584,5293.2080000000005,1788.03,154.56439009090911,7.433333333333334,29,47,0,0,28,0
2022-04-17 21:02:59,8734.239,5650.885184,5293.2080000000005,1788.03,151.94252425000002,7.566666666666666,26,43,0,0,28,0
2022-04-17 21:03:00,8688.629000000003,5682.036233999999,5293.2080000000005,1788.03,151.94252425000002,8.2,26,45,0,0,28,0
2022-04-17 21:03:01,8679.196000000002,5698.368034,4977.571818181818,1788.03,148.19863776923077,8.333333333333334,27,45,0,0,28,0
2022-04-17 21:03:02,8610.839,6095.7086340000005,4884.925833333334,1788.03,149.81894935714286,8.5,28,42,0,0,28,0
2022-04-17 21:03:03,8470.003999999999,6182.5583400000005,4794.379230769231,1788.03,146.69008606666665,10.166666666666666,28,41,0,0,28,0
2022-04-17 21:03:04,8566.845,6153.541740000001,4629.6507142857145,1788.03,143.13285568749998,10.966666666666667,28,40,0,0,29,0
2022-04-17 21:03:05,8740.088000000002,6040.70924,4557.634666666667,1788.03,140.9420994705882,10.666666666666666,25,40,0,0,30,0
2022-04-17 21:03:06,8708.096,5618.678839999999,4397.846875,1788.03,140.90614949999997,9.966666666666667,25,39,0,0,30,0
2022-04-17 21:03:07,8773.285000000002,5248.557640000001,4109.033125,1788.03,138.73459394444444,9.466666666666667,28,41,0,0,30,0
2022-04-17 21:03:08,8608.450000000003,5249.187940000001,3822.9899999999993,1788.03,137.29726061111114,9.5,32,42,0,0,30,0
2022-04-17 21:03:09,8338.889000000001,4885.097540000001,3543.4737499999997,1788.03,135.88798283333335,9.466666666666667,35,42,0,0,30,0
2022-04-17 21:03:10,8137.584,5631.062540000001,3363.3093333333327,1788.03,133.748923,10.866666666666667,36,42,0,0,30,0
2022-04-17 21:03:11,7955.003000000001,5297.834040000001,3168.4928571428563,1788.03,131.1855431875,10.966666666666667,39,40,0,0,29,0
2022-04-17 21:03:12,7783.3240000000005,5307.760109999999,2874.3007142857136,1781.66,120.44442875000001,11.0,39,39,0,1,29,0
2022-04-17 21:03:13,7585.103999999999,4957.830010000001,2645.7192307692308,1781.66,116.59359066666669,11.0,41,39,0,1,29,0
2022-04-17 21:03:14,7535.78,4604.12221,2332.556153846154,1430.65,113.87725733333335,11.0,41,43,0,1,29,0
2022-04-17 21:03:15,7281.460999999999,4608.042350000001,2264.935,1382.24,114.41730375000002,10.9,43,45,1,2,29,0
2022-04-17 21:03:16,6995.427999999999,4586.562090000001,2264.935,1382.24,110.58185733333333,10.933333333333334,44,43,2,3,29,0
2022-04-17 21:03:17,6778.4823,3865.27929,2250.974,1382.24,109.41030375,10.966666666666667,47,43,3,4,29,0
2022-04-17 21:03:18,6660.8047,3498.7328899999993,2268.266666666667,1382.24,105.05546000000001,10.8,49,43,4,5,29,0
2022-04-17 21:03:19,6510.211300000001,3130.685269999999,2302.128571428572,1382.24,112.03927126666667,10.8,50,42,5,6,29,0
2022-04-17 21:03:20,6446.202300000001,3197.0480699999994,2302.128571428572,1382.24,112.03927126666667,11.466666666666667,49,41,5,6,29,0
2022-04-17 21:03:21,6357.819300000001,2795.6215599999996,2302.128571428572,1382.24,112.03927126666667,11.5,49,41,5,6,29,0
2022-04-17 21:03:22,6431.529300000001,2796.7250999999997,2302.128571428572,1382.24,112.03927126666667,11.1,46,39,5,6,29,0
2022-04-17 21:03:23,6583.2053000000005,2677.6133299999997,2302.128571428572,1382.24,112.03927126666667,9.766666666666667,46,39,5,6,29,0
2022-04-17 21:03:24,6619.527300000001,2768.09813,2302.128571428572,1382.24,112.03927126666667,9.566666666666666,46,36,5,6,29,0
2022-04-17 21:03:25,6547.8053,2329.25489,2302.128571428572,1382.24,112.03927126666667,9.633333333333333,46,37,5,6,29,0
2022-04-17 21:03:26,6414.257299999999,2287.741391,2302.128571428572,1382.24,112.03927126666667,8.166666666666666,43,35,5,6,29,0
2022-04-17 21:03:27,6322.726299999999,2221.1708909999998,2302.128571428572,1382.24,112.03927126666667,8.0,42,33,5,6,29,0
2022-04-17 21:03:28,6381.976299999998,2113.321591,2246.697333333334,1382.24,109.6461043125,8.066666666666666,43,36,5,6,29,0
2022-04-17 21:03:29,6552.445299999999,2108.493291,2246.697333333334,1382.24,108.74904459999999,7.933333333333334,42,38,5,6,29,0
2022-04-17 21:03:30,6511.0563,2103.886691,2246.697333333334,1382.24,108.74904459999999,7.333333333333333,45,38,5,6,29,0
2022-04-17 21:03:31,6400.6093,2066.781531,2277.089285714286,1382.24,109.14026207142857,7.233333333333333,44,38,5,6,29,0
2022-04-17 21:03:32,6347.5253,1628.811691,2154.8792307692306,1382.24,104.39082069230768,7.033333333333333,46,38,5,6,29,0
2022-04-17 21:03:33,6298.603300000001,1544.7878409999998,2025.4675,1382.24,104.51622241666666,5.266666666666667,50,37,5,6,29,0
2022-04-17 21:03:34,6167.019300000001,1540.465351,1983.4027272727274,1382.24,105.85638809090909,4.466666666666667,48,37,5,6,29,0
2022-04-17 21:03:35,6058.245300000001,1630.9478510000001,1826.8020000000001,1382.24,105.85302689999999,4.766666666666667,50,39,5,6,29,0
2022-04-17 21:03:36,6086.609300000001,1608.4454509999998,1807.4433333333336,1382.24,102.026141,5.233333333333333,50,40,5,6,29,0
2022-04-17 21:03:37,6192.6423,1681.310651,1786.875,1382.24,97.225283625,5.266666666666667,47,42,5,6,29,0
2022-04-17 21:03:38,6444.412300000001,2160.203451,1763.8728571428571,1382.24,91.084467,5.366666666666666,44,40,5,6,29,0
2022-04-17 21:03:39,6632.595300000001,2633.914851,1739.545,1382.24,83.87771149999999,6.666666666666667,42,39,5,6,29,0
2022-04-17 21:03:40,6930.6383000000005,1893.039751,1739.545,1382.24,83.87771149999999,7.266666666666667,43,42,5,6,29,0
2022-04-17 21:03:41,7134.2363000000005,1862.8620910000002,1739.545,1382.24,83.87771149999999,7.133333333333334,40,46,5,6,30,0
2022-04-17 21:03:42,7195.3753,2769.1474909999997,1963.03,1382.24,101.65551666666666,8.666666666666666,42,47,5,5,30,0
2022-04-17 21:03:43,7236.0073,2810.3494910000004,1963.03,1382.24,101.65551666666666,10.533333333333333,41,47,5,5,30,0
2022-04-17 21:03:44,7303.5833,2778.5647510000003,2028.9720000000002,1382.24,97.38242,10.633333333333333,41,43,5,5,30,0
2022-04-17 21:03:45,7464.8993,2779.213771,2189.75,1465.97,91.098525,10.5,39,44,4,4,30,0
2022-04-17 21:03:46,7689.137299999999,2802.898431,2189.75,1465.97,91.098525,10.633333333333333,37,48,3,3,30,0
2022-04-17 21:03:47,8019.665999999999,2778.1380310000004,2234.4933333333333,1465.97,90.85236666666667,10.533333333333333,34,48,2,2,30,0
2022-04-17 21:03:48,8259.4286,2749.1202810000004,2325.73,1465.97,90.2818,10.333333333333334,33,52,1,1,30,0
2022-04-17 21:03:49,8476.471,2832.4622010000003,2325.73,1465.97,90.2818,10.333333333333334,30,52,0,0,30,0
2022-04-17 21:03:50,8551.868,2807.770801,2325.73,1465.97,90.2818,9.866666666666667,31,52,0,0,30,0
2022-04-17 21:03:51,8573.722999999998,2842.248611,2325.73,1465.97,90.2818,10.166666666666666,31,52,0,0,30,0
2022-04-17 21:03:52,8530.346999999998,2904.3002509999997,2325.73,1465.97,90.2818,10.333333333333334,33,52,0,0,30,0
2022-04-17 21:03:53,8511.470000000001,2918.1020209999997,2325.73,1465.97,90.2818,10.566666666666666,33,52,0,0,30,0
2022-04-17 21:03:54,8425.797000000002,2925.348021,2325.73,1465.97,90.2818,10.633333333333333,33,51,0,0,30,0
2022-04-17 21:03:55,8651.63,2992.881561,2325.73,1465.97,90.2818,10.8,31,50,0,0,30,0
2022-04-17 21:03:56,9007.358,2995.43729,2325.73,1465.97,90.2818,10.8,31,50,0,0,30,0
2022-04-17 21:03:57,9250.8,2938.153735,2325.73,1465.97,90.2818,10.8,31,50,0,0,30,0
2022-04-17 21:03:58,9533.542999999998,2918.383035,3180.8,2851.22,106.815,10.466666666666667,29,46,0,0,30,0
2022-04-17 21:03:59,9482.990999999998,2885.462635,3180.8,2851.22,106.815,10.333333333333334,29,45,0,0,30,0
2022-04-17 21:04:00,9341.037999999999,2881.6819350000005,3180.8,2851.22,106.815,10.466666666666667,29,44,0,0,29,0
2022-04-17 21:04:01,9206.5186,2917.1624950000005,3180.8,2851.22,106.815,15.4,32,45,0,0,28,0
2022-04-17 21:04:02,9063.680799999998,3005.669535,3180.8,2851.22,106.815,15.633333333333333,34,45,0,0,27,0
2022-04-17 21:04:03,8912.8486,3181.136985,3180.8,2851.22,106.815,16.533333333333335,32,45,0,0,26,0
2022-04-17 21:04:04,8854.382599999999,3241.9592749999997,3180.8,2851.22,106.815,17.266666666666666,31,46,0,0,26,0
2022-04-17 21:04:05,8757.691599999998,3131.0932749999997,3180.8,2851.22,106.815,17.0,29,44,0,0,26,0
2022-04-17 21:04:06,8615.500599999998,3118.1640749999992,3180.8,2851.22,106.815,16.5,28,42,0,0,26,0
2022-04-17 21:04:07,8431.123599999999,3011.619074999999,3180.8,2851.22,106.815,16.4,28,38,0,0,26,0
2022-04-17 21:04:08,8149.079599999997,2518.4990749999997,3180.8,2851.22,106.815,16.166666666666668,27,36,0,0,26,0
2022-04-17 21:04:09,7883.736599999999,2027.9840750000003,3180.8,2851.22,106.815,14.866666666666667,26,35,0,0,26,0
2022-04-17 21:04:10,7514.4126,2009.6871750000003,3180.8,2851.22,106.815,12.666666666666666,23,30,0,0,26,0
2022-04-17 21:04:11,7367.1615999999985,2011.4505050000002,3180.8,2851.22,106.815,12.666666666666666,23,26,0,0,26,0
2022-04-17 21:04:12,7345.755599999999,1462.0465050000003,7997.69,7997.69,,11.1,21,26,0,0,26,0
2022-04-17 21:04:13,7500.5635999999995,1396.3156750000003,7997.69,7997.69,,9.233333333333333,19,29,0,0,26,0
2022-04-17 21:04:14,7486.963599999998,1756.586215,7997.69,7997.69,,9.133333333333333,21,27,0,0,26,0
2022-04-17 21:04:15,7549.0646,1809.481665,7997.69,7997.69,172.762,9.133333333333333,23,24,0,0,26,0
2022-04-17 21:04:16,7493.5586,1835.634065,7997.69,7997.69,174.65800000000002,9.133333333333333,25,20,0,0,26,0
2022-04-17 21:04:17,7376.999599999999,2196.408265,7997.69,7997.69,174.65800000000002,9.133333333333333,25,22,0,0,26,0
2022-04-17 21:04:18,7304.235599999999,2631.989415,7997.69,7997.69,174.65800000000002,9.233333333333333,24,18,0,0,26,0
2022-04-17 21:04:19,7344.6296,2609.307215,7997.69,7997.69,174.65800000000002,9.333333333333334,24,18,0,0,26,0
2022-04-17 21:04:20,7305.087600000001,2949.442615,7997.69,7997.69,152.32966666666667,9.6,26,17,0,0,26,0
2022-04-17 21:04:21,7271.6006,2990.705315,7997.69,7997.69,152.32966666666667,10.933333333333334,28,17,0,0,26,0
2022-04-17 21:04:22,7425.8856000000005,2934.250915,7997.69,7997.69,152.32966666666667,10.8,26,19,0,0,26,0
2022-04-17 21:04:23,7443.5216,2993.0460150000004,7997.69,7997.69,152.32966666666667,10.866666666666667,27,21,0,0,26,0
2022-04-17 21:04:24,7449.985600000001,2919.7755150000003,7997.69,7997.69,152.32966666666667,10.833333333333334,29,22,0,0,26,0
2022-04-17 21:04:25,7417.547600000001,2860.499815,7997.69,7997.69,152.32966666666667,10.566666666666666,29,24,0,0,26,0
2022-04-17 21:04:26,7394.621599999999,2956.394085,7997.69,7997.69,152.32966666666667,10.8,30,25,0,0,25,0
2022-04-17 21:04:27,7416.8056,3039.24014,7997.69,7997.69,152.32966666666667,11.333333333333334,30,25,0,0,25,0
2022-04-17 21:04:28,7270.4906,3402.57614,7997.69,7997.69,152.32966666666667,11.333333333333334,30,26,0,0,25,0
2022-04-17 21:04:29,7171.4166000000005,3897.01354,7997.69,7997.69,152.32966666666667,11.333333333333334,30,26,0,0,25,0
2022-04-17 21:04:30,7266.6286,3899.65514,7997.69,7997.69,152.32966666666667,11.8,29,28,0,0,26,0
2022-04-17 21:04:31,7484.379000000001,4015.11744,7997.69,7997.69,152.32966666666667,7.066666666666666,26,27,0,0,27,0
2022-04-17 21:04:32,7662.1538,4055.6992400000004,7997.69,7997.69,152.32966666666667,7.1,22,27,0,0,28,0
2022-04-17 21:04:33,7939.812,3951.0155400000003,7997.69,7997.69,152.32966666666667,6.533333333333333,20,27,0,0,29,0
2022-04-17 21:04:34,8032.083,3930.0773400000003,7997.69,7997.69,152.32966666666667,6.366666666666666,25,28,0,0,28,0
2022-04-17 21:04:35,8180.42,3975.6599400000005,7997.69,7997.69,152.32966666666667,6.4,26,30,0,0,28,0
2022-04-17 21:04:36,8445.201000000001,4041.5976400000004,7997.69,7997.69,152.32966666666667,6.5,26,30,0,0,28,0
2022-04-17 21:04:37,8565.151000000002,4140.07164,7997.69,7997.69,152.32966666666667,6.9,29,32,0,0,28,0
2022-04-17 21:04:38,8599.270000000002,4198.22524,7997.69,7997.69,152.32966666666667,7.066666666666666,35,32,0,0,27,0
2022-04-17 21:04:39,8506.570450000001,4307.12424,7997.69,7997.69,152.32966666666667,7.4,39,32,0,0,26,0
2022-04-17 21:04:40,8667.49145,4364.01674,7997.69,7997.69,152.32966666666667,8.3,40,34,0,0,26,0
2022-04-17 21:04:41,8851.699449999998,4356.75878,7997.69,7997.69,152.32966666666667,8.333333333333334,40,34,0,0,26,0
2022-04-17 21:04:42,8892.32345,3988.6186900000002,,,152.32966666666667,8.3,40,33,0,0,26,0
2022-04-17 21:04:43,8612.38645,4034.6778200000003,,,152.32966666666667,8.466666666666667,44,29,0,0,26,0
2022-04-17 21:04:44,8367.31435,3760.6303200000007,,,152.32966666666667,8.5,46,31,0,0,25,0
2022-04-17 21:04:45,8243.96935,3775.4430200000006,,,142.1135,9.0,45,33,0,0,25,0
2022-04-17 21:04:46,8220.73735,3826.5025200000005,,,107.673,9.133333333333333,43,34,0,0,25,0
2022-04-17 21:04:47,8035.8403499999995,3579.9445200000005,,,107.673,9.533333333333333,46,33,0,0,24,0
2022-04-17 21:04:48,8065.47635,3247.8685200000004,,,107.673,10.2,47,35,0,0,24,0
2022-04-17 21:04:49,8036.90935,3248.7942200000007,,,107.673,10.233333333333333,49,38,0,0,24,0
2022-04-17 21:04:50,8118.185350000001,2843.0273199999997,,,,9.566666666666666,46,40,0,0,24,0
2022-04-17 21:04:51,8278.43035,2782.05562,,,,7.9,44,40,0,0,24,0
2022-04-17 21:04:52,8305.300350000001,2805.66442,,,,7.866666666666666,44,38,0,0,24,0
2022-04-17 21:04:53,8226.49335,2758.2476199999996,,,,8.2,45,40,0,0,24,0
2022-04-17 21:04:54,8233.566350000001,2779.98672,,,,8.2,43,39,0,0,24,0
2022-04-17 21:04:55,8209.410350000002,2770.0546,,,,8.3,44,37,0,0,24,0
2022-04-17 21:04:56,7850.624250000002,2718.6344,,,,10.133333333333333,47,36,0,1,24,0
2022-04-17 21:04:57,7480.234250000001,3189.6504,,,,15.5,50,37,0,1,23,0
2022-04-17 21:04:58,7222.244250000002,3626.6414000000004,,,,17.7,54,36,0,1,23,0
2022-04-17 21:04:59,7134.301250000002,3164.2257999999997,,,,19.9,56,38,0,1,23,0
2022-04-17 21:05:00,7214.840250000001,3251.7013999999995,,,,19.666666666666668,54,40,0,1,23,0
2022-04-17 21:05:01,7169.232250000001,3210.6134,,,,19.8,56,42,0,1,23,0
2022-04-17 21:05:02,7305.030250000002,3090.0859999999993,,,,19.633333333333333,56,44,0,1,23,0
2022-04-17 21:05:03,6993.197970000002,3016.386699999999,,,,21.566666666666666,57,46,0,1,22,0
2022-04-17 21:05:04,6770.647970000002,2970.6057999999994,,,,21.466666666666665,52,45,0,1,22,0
2022-04-17 21:05:05,13175.377970000001,3002.8936999999996,,,,21.366666666666667,51,44,0,1,21,0
2022-04-17 21:05:06,12805.41897,,,,,21.266666666666666,51,46,0,1,20,0
2022-04-17 21:28:51,0.0,6.92848e-19,,,,2.7,0,6,0,0,0,0
2022-04-17 21:28:52,0.0,6.92848e-19,,,,2.7,0,6,0,0,0,0
2022-04-17 21:28:53,0.0,6.92848e-19,,,,2.7,0,4,0,0,0,0
2022-04-17 21:28:54,0.0,6.92848e-19,,,,2.7,0,3,0,0,0,0
2022-04-17 21:28:55,0.0,6.92848e-19,,,,2.7,0,1,0,0,0,0
2022-04-17 21:28:56,0.0,6.92848e-19,,,,2.566666666666667,0,0,0,0,0,0
2022-04-17 21:28:57,0.0,0.0,,,,1.3,0,0,0,0,0,0
2022-04-17 21:28:58,0.0,0.0,,,,1.3,0,0,0,0,0,0
2022-04-17 21:28:59,0.0,0.0,,,,1.3,0,0,0,0,0,0
2022-04-17 21:29:00,0.0,0.0,,,,1.3,0,0,0,0,0,0
2022-04-17 21:29:01,0.0,0.0,,,,1.3,0,0,0,0,0,0
2022-04-17 21:29:02,0.0,0.0,,,,1.3,0,0,0,0,0,0
2022-04-17 21:29:03,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:04,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:05,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:06,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:07,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:08,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:09,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:10,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:11,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:12,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:13,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:14,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:15,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:16,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:17,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:18,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:19,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:20,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:21,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:22,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:23,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:24,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:25,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:26,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:27,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:28,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:29,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:30,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:31,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:32,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:33,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:34,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:35,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:36,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:37,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:38,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:39,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:40,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:41,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:42,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:43,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:44,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:45,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:46,0.0,0.0,,,,0.0,0,0,0,0,0,0
