timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-18 00:40:22,6531.3049999999985,864.4655099999999,3679.779230769231,2684.12,34.010307208076924,4.55,25,38,4,2,20,2
2022-04-18 00:40:23,6554.5589999999975,851.9425100000001,3725.203076923077,2684.12,36.80711490038462,4.5,25,41,4,2,20,2
2022-04-18 00:40:24,6470.110999999998,1273.98801,3740.369166666666,2684.12,32.37938280875,6.2,27,42,4,2,20,2
2022-04-18 00:40:25,6523.548,1265.4069000000002,3740.369166666666,2684.12,25.85550851863636,6.3,26,42,4,2,20,2
2022-04-18 00:40:26,6636.998999999999,1236.863,3740.369166666666,2684.12,25.85550851863636,6.4,26,42,4,2,20,2
2022-04-18 00:40:27,6625.275999999998,988.7140000000002,3740.369166666666,2684.12,25.85550851863636,6.9,25,41,4,2,20,2
2022-04-18 00:40:28,6532.9349999999995,1026.4776700000002,3740.369166666666,2684.12,25.85550851863636,7.25,25,40,4,2,20,2
2022-04-18 00:40:29,6546.727999999998,1041.3040700000001,3657.8118181818177,2684.12,20.828939370499995,6.85,26,42,4,2,20,2
2022-04-18 00:40:30,6446.250999999998,1374.77247,3564.952,2684.12,19.686421522777778,6.55,25,39,4,2,20,2
2022-04-18 00:40:31,6333.440999999999,1509.3533700000003,3495.95,2684.12,19.686421522777778,6.45,26,39,4,2,20,2
2022-04-18 00:40:32,6089.852999999998,1548.3671700000002,3431.68625,2684.12,19.050749213125002,7.95,28,37,4,2,20,2
2022-04-18 00:40:33,5421.962999999999,1606.2532500000004,3396.4842857142858,2684.12,18.638884815,9.95,28,42,4,2,20,2
2022-04-18 00:40:34,4911.264999999999,1644.7766000000004,3396.4842857142858,2684.12,18.638884815,10.15,28,43,4,2,20,2
2022-04-18 00:40:35,4818.312000000002,1722.3831800000003,3396.4842857142858,2684.12,18.638884815,10.3,28,45,4,2,20,2
2022-04-18 00:40:36,4546.772,2157.4130800000003,3396.4842857142858,2684.12,18.638884815,12.7,30,44,4,2,20,2
2022-04-18 00:40:37,4426.632,2100.9172050000006,3508.5266666666666,2777.04,13.100498950833334,12.65,32,42,4,2,20,2
2022-04-18 00:40:38,4366.978,2084.5187872000006,3642.6619999999994,2939.02,15.697118341000001,11.75,34,37,4,2,19,2
2022-04-18 00:40:39,4356.638000000001,2506.3456872000006,3790.7475,3194.13,19.61949362875,13.35,33,37,3,2,19,2
2022-04-18 00:40:40,4385.428000000001,2921.4206072000006,3939.2333333333336,3522.97,26.157198105000003,16.75,34,37,2,1,19,2
2022-04-18 00:40:41,4580.105,3288.5740872000006,4076.54,3862.02,39.2353467,16.8,29,35,1,0,19,2
2022-04-18 00:40:42,4890.624,3290.0232272000007,4165.52,4136.97,78.4637,16.8,24,33,0,0,19,0
2022-04-18 00:40:43,5048.84,3646.3931272000004,,,,16.85,25,30,0,0,18,0
2022-04-18 00:40:44,5173.715000000001,3187.0286272,,,,15.0,24,26,0,0,17,0
2022-04-18 00:40:45,5173.613000000001,3185.6568771999996,,,,14.4,24,22,0,0,17,0
2022-04-18 00:40:46,5058.695,3228.2082772,,,,14.45,23,20,0,0,17,0
2022-04-18 00:40:47,5056.683,3171.2338772,,,,13.75,25,22,0,0,17,0
2022-04-18 00:40:48,5024.036999999999,3597.0075772,,,,13.65,24,24,0,0,17,0
2022-04-18 00:40:49,4826.276999999999,3918.7925772,2957.44,2957.44,,14.35,24,25,0,0,17,0
2022-04-18 00:40:50,4752.829,3563.7136771999994,2950.585,2924.84,0.0136784,14.5,27,28,1,0,17,2
2022-04-18 00:40:51,4686.3676,3415.6717271999996,2947.056666666667,2924.84,0.01063789,14.5,29,28,2,1,17,2
2022-04-18 00:40:52,4743.615599999999,3402.9878271999996,3023.01,2924.84,38.12375859333333,13.0,30,29,3,1,17,2
2022-04-18 00:40:53,4737.7586,3781.8758272,3072.6160000000004,2924.84,65.09231894499999,14.95,31,27,3,1,17,2
2022-04-18 00:40:54,4757.374600000001,4169.2323272,3072.6160000000004,2924.84,65.09231894499999,16.65,32,28,3,1,17,2
2022-04-18 00:40:55,4691.8225999999995,4133.8250272000005,3072.6160000000004,2924.84,65.09231894499999,17.0,32,27,3,1,17,2
2022-04-18 00:40:56,4688.9766,3689.7559872000006,3072.6160000000004,2924.84,65.09231894499999,14.6,33,27,4,1,17,2
2022-04-18 00:40:57,4677.277599999999,3691.9759822000005,3072.6160000000004,2924.84,65.09231894499999,14.6,38,29,5,1,17,2
2022-04-18 00:40:58,4624.551599999999,3695.31479,3072.6160000000004,2924.84,65.09231894499999,14.6,43,31,6,1,18,2
2022-04-18 00:40:59,4652.502599999999,3320.2772900000004,3072.6160000000004,2924.84,65.09231894499999,13.8,44,33,6,1,18,2
2022-04-18 00:41:00,4711.2516,3301.1672900000003,3072.6160000000004,2924.84,65.09231894499999,11.3,42,35,6,1,18,2
2022-04-18 00:41:01,4574.459600000001,3328.15229,3072.6160000000004,2924.84,65.09231894499999,12.6,43,39,6,1,18,2
2022-04-18 00:41:02,4267.7506,3391.2429600000005,3072.6160000000004,2924.84,65.09231894499999,13.45,47,38,7,1,18,2
2022-04-18 00:41:03,4082.4076,3035.3957600000003,3072.6160000000004,2924.84,65.09231894499999,13.5,48,38,8,1,19,2
2022-04-18 00:41:04,3875.4286,3021.89585,3066.2583333333337,2924.84,65.09231894499999,13.5,53,38,9,1,19,2
2022-04-18 00:41:05,3645.0876000000003,3028.7082100000007,3066.277142857143,2924.84,52.074543174,13.65,58,39,10,1,19,2
2022-04-18 00:41:06,3464.4607,2967.5535100000006,3068.17,2924.84,43.39608829333333,13.5,63,41,11,1,19,2
2022-04-18 00:41:07,3394.4687000000004,2946.3425100000004,3068.17,2924.84,43.39608829333333,13.6,64,41,11,1,19,2
2022-04-18 00:41:08,3272.3957000000005,2486.1729600000003,3068.17,2924.84,43.39608829333333,13.35,69,39,11,1,19,2
2022-04-18 00:41:09,3238.5967000000005,2067.36206,3083.988571428571,2924.84,43.39608829333333,12.3,72,36,12,1,19,2
2022-04-18 00:41:10,3206.3047,2023.81997,3115.8014285714285,2926.36,52.07257027200001,11.65,74,34,12,1,19,2
2022-04-18 00:41:11,3241.9751,2021.99938,3145.101666666667,3034.47,65.088813495,11.6,74,33,12,0,19,2
2022-04-18 00:41:12,3139.6971,2000.67248,3123.948,3034.47,48.66841799333333,11.75,74,32,12,0,19,2
2022-04-18 00:41:13,3078.7191,1559.41005,3087.1749999999997,3034.47,0.00362699,7.8,77,28,13,0,19,2
2022-04-18 00:41:14,2962.7400999999995,1144.78905,3087.1749999999997,3034.47,0.00362699,6.35,79,26,14,0,19,2
2022-04-18 00:41:15,2902.928099999999,1102.0570000000002,3087.1749999999997,3034.47,35.71608466,5.85,83,24,15,0,19,2
2022-04-18 00:41:16,2885.524099999999,1102.2470700000003,3087.1749999999997,3034.47,52.707313495,5.9,83,24,15,0,19,2
2022-04-18 00:41:17,2910.5350999999996,1102.2884000000004,3087.1749999999997,3034.47,61.887830796,5.9,81,22,15,0,19,2
2022-04-18 00:41:18,2956.6431,1100.2220700000003,3087.1749999999997,3034.47,61.887830796,5.9,76,20,15,0,19,2
2022-04-18 00:41:19,2948.6450999999997,1039.2661600000001,3119.062,3034.47,67.97799233,5.15,74,18,16,0,19,2
2022-04-18 00:41:20,2848.5131,654.41206,3119.062,3034.47,67.97799233,4.4,77,12,17,0,18,2
2022-04-18 00:41:21,2617.5881,255.70058000000006,3119.062,3034.47,67.97799233,3.05,76,8,18,0,17,2
2022-04-18 00:41:22,2509.3494000000005,187.50117000000006,3119.062,3034.47,67.97799233,2.2,73,8,18,0,17,2
2022-04-18 00:41:23,2425.2032000000004,174.84455000000005,3119.062,3034.47,67.97799233,2.1,72,8,18,0,17,2
2022-04-18 00:41:24,2433.1902000000005,174.60916000000006,3142.7940000000003,3038.21,58.267178064285716,2.05,69,8,18,1,17,2
2022-04-18 00:41:25,2389.1279000000004,171.77816000000004,3157.7160000000003,3080.75,58.266878541428575,1.9,67,11,17,1,17,2
2022-04-18 00:41:26,2479.4608000000003,328.9316600000001,3176.79,3138.33,73.8213337,3.75,63,14,16,1,17,2
2022-04-18 00:41:27,2595.8378000000007,391.75806,3176.79,3138.33,73.8213337,4.05,60,13,16,1,17,2
2022-04-18 00:41:28,2610.1168000000002,458.11020999999994,3176.79,3138.33,73.8213337,5.65,57,14,16,1,17,2
2022-04-18 00:41:29,2525.7299999999996,457.18245,3176.79,3138.33,73.8213337,5.6,55,14,15,1,16,2
2022-04-18 00:41:30,2425.7347000000004,463.32993999999997,3180.2466666666664,3138.33,73.8213337,5.5,50,13,14,1,16,2
2022-04-18 00:41:31,2415.0087000000003,504.95648000000006,3180.2466666666664,3138.33,73.8213337,6.3,48,12,13,1,16,2
2022-04-18 00:41:32,2440.7047,522.3527799999999,3180.2466666666664,3138.33,73.8213337,6.3,46,12,12,1,16,2
2022-04-18 00:41:33,2479.7847,561.2774099999999,3013.835,2504.13,64.595760375,6.55,45,12,12,1,16,2
2022-04-18 00:41:34,2472.9767,546.5181099999999,2912.21,2489.85,57.42093697777778,6.25,48,14,12,1,16,2
2022-04-18 00:41:35,2439.4437000000003,550.85112,2912.21,2489.85,45.51777439999999,6.25,49,16,12,1,16,2
2022-04-18 00:41:36,2379.8608999999997,543.9310200000001,2840.1200000000003,2476.95,33.997991209999995,6.15,49,16,12,1,16,2
2022-04-18 00:41:37,2279.4878999999996,542.8434300000001,2792.8657142857146,2476.95,23.041605096666668,6.15,48,18,12,2,16,2
2022-04-18 00:41:38,2253.7039,565.3849700000002,2792.8657142857146,2476.95,23.041605096666668,6.25,51,21,11,2,15,2
2022-04-18 00:41:39,2243.9938999999995,581.0093800000001,2717.2416666666663,2476.95,13.618205733750003,6.3,54,21,11,2,15,2
2022-04-18 00:41:40,2242.8388999999997,566.1641200000001,2717.2416666666663,2476.95,13.618205733750003,6.1,54,21,11,2,16,2
2022-04-18 00:41:41,2363.0188999999996,566.75034,2717.2416666666663,2476.95,13.618205733750003,6.1,60,21,11,2,17,2
2022-04-18 00:41:42,2394.7370999999994,566.1490970000001,2717.2416666666663,2476.95,13.618205733750003,6.1,68,21,11,2,17,2
2022-04-18 00:41:43,2413.9233999999997,569.0040770000002,2697.542857142857,2476.95,12.10616953888889,6.1,70,22,11,2,17,2
2022-04-18 00:41:44,2403.8956999999996,571.1790870000002,2613.695714285714,2476.95,12.106655066666669,6.1,74,24,11,1,18,2
2022-04-18 00:41:45,2477.849,564.335117,2513.117142857143,2433.73,21.665872463333333,6.1,74,20,12,1,18,2
2022-04-18 00:41:46,2418.1260000000007,410.4404369999999,2498.15125,2391.26,9.567743653333332,4.3,76,15,13,2,18,2
2022-04-18 00:41:47,2214.1714,294.8580569999999,2487.77,2391.26,8.611416711999999,3.6,80,16,14,2,18,2
2022-04-18 00:41:48,2151.7354,224.67693699999998,2485.7799999999997,2391.26,7.8290386518181805,2.0,85,17,15,2,18,2
2022-04-18 00:41:49,2226.0132000000003,275.540897,2485.7799999999997,2391.26,7.8290386518181805,2.9,86,19,15,2,19,2
2022-04-18 00:41:50,2349.7525,291.53369699999996,2485.7799999999997,2391.26,7.8290386518181805,2.9,92,19,16,2,19,2
2022-04-18 00:41:51,2385.5395000000003,255.41070700000006,2485.7799999999997,2391.26,7.8290386518181805,2.15,94,19,17,2,19,2
2022-04-18 00:41:52,2412.6785,219.96990500000004,2485.7799999999997,2391.26,7.8290386518181805,1.95,97,19,18,2,19,2
2022-04-18 00:41:53,2387.2765,209.54320500000003,2482.577777777778,2391.26,15.824216188181817,2.2,96,19,18,2,19,2
2022-04-18 00:41:54,2361.9415,262.68710500000003,3071.7200000000003,2391.26,17.404402827,2.55,92,17,18,2,19,2
2022-04-18 00:41:55,2422.9525,283.67674500000004,3071.7200000000003,2391.26,19.336832385555553,4.45,90,18,17,2,19,2
2022-04-18 00:41:56,2428.2979,281.560815,3145.7262499999997,2391.26,21.7535675225,5.4,91,18,16,2,19,2
2022-04-18 00:41:57,2442.1727,279.954155,3236.6385714285716,2391.26,24.860873599999998,5.95,91,16,15,1,18,2
2022-04-18 00:41:58,2330.4885000000004,260.830825,3831.9775,2391.26,24.860873599999998,6.65,86,14,15,1,18,2
2022-04-18 00:41:59,2227.3684999999996,256.71582499999994,3831.9775,2391.26,24.860873599999998,6.6,84,14,14,1,17,2
2022-04-18 00:42:00,2100.8285,350.10558499999996,3831.9775,2391.26,24.860873599999998,7.55,81,15,13,1,16,2
2022-04-18 00:42:01,1980.6485,783.0768449999999,3831.9775,2391.26,24.860873599999998,8.45,76,15,12,1,15,2
2022-04-18 00:42:02,1954.8069999999998,802.163798,3831.9775,2391.26,24.860873599999998,8.75,69,15,11,1,14,2
2022-04-18 00:42:03,1888.9812,1193.9286379999999,4010.924285714285,2391.26,29.00270587,9.3,66,14,10,1,13,2
2022-04-18 00:42:04,1790.6939,1217.442628,4251.711666666666,2391.26,34.801914599999996,9.3,61,12,9,1,12,2
2022-04-18 00:42:05,1715.5232,1357.111498,4614.664,2391.26,21.99381825,10.5,58,12,8,1,12,2
2022-04-18 00:42:06,1668.2516000000003,1448.0893780000001,5169.9825,2391.82,29.32447743,11.75,60,12,7,0,11,2
2022-04-18 00:42:07,1589.1342000000002,1475.9244580000002,6091.736666666667,2451.41,43.984479025,11.75,55,9,6,0,10,2
2022-04-18 00:42:08,1484.7848000000001,1873.968978,7903.67,7807.99,87.9637,12.55,50,7,5,0,10,2
2022-04-18 00:42:09,1362.87329,1899.8133780000003,7903.67,7807.99,87.9637,11.65,48,5,5,0,9,2
2022-04-18 00:42:10,1278.22929,1972.1730780000003,7903.67,7807.99,87.9637,14.7,43,5,4,0,9,2
2022-04-18 00:42:11,1251.40329,2347.8220680000004,7903.67,7807.99,87.9637,15.25,41,5,3,0,9,2
2022-04-18 00:42:12,1247.93529,2375.5904700000006,7903.67,7807.99,87.9637,15.3,39,7,2,0,9,2
2022-04-18 00:42:13,1393.96729,2746.7519700000003,7903.67,7807.99,,15.1,38,8,1,0,9,0
2022-04-18 00:42:14,1460.61229,3200.4143700000004,7999.35,7999.35,,15.9,39,9,0,0,9,0
2022-04-18 00:42:15,1327.76919,3237.355470000001,7999.35,7999.35,,14.6,38,6,0,0,8,0
2022-04-18 00:42:16,1239.87459,3310.1388700000007,7999.35,7999.35,,14.5,34,6,0,0,7,0
2022-04-18 00:42:17,1173.5597899999998,3322.7074700000007,7999.35,7999.35,,14.1,30,6,0,0,7,0
2022-04-18 00:42:18,1202.6911899999998,3393.3871000000004,,,,13.75,30,6,0,0,7,0
2022-04-18 00:42:19,1149.6871899999999,3382.9101800000003,,,,13.7,28,6,0,0,7,0
2022-04-18 00:42:20,1149.6871899999999,3289.4042400000008,,,,12.7,27,5,0,0,7,0
2022-04-18 00:42:21,1170.6699899999999,2918.243440000001,,,,11.8,26,5,0,0,8,0
2022-04-18 00:42:22,1164.7463899999998,2963.5272400000003,,,,12.15,26,5,0,0,9,0
2022-04-18 00:42:23,1238.15309,2589.6523400000005,,,,11.7,25,5,0,0,10,0
2022-04-18 00:42:24,1369.46909,2952.124140000001,,,,11.8,26,7,0,0,10,0
2022-04-18 00:42:25,1316.7332900000001,2869.1016400000003,,,,11.25,29,8,0,0,9,0
2022-04-18 00:42:26,1252.6009900000001,2773.789440000001,,,,10.65,26,8,0,0,9,0
2022-04-18 00:42:27,1278.26869,2741.232740000001,,,,10.75,28,8,0,0,9,0
2022-04-18 00:42:28,1320.3610899999999,2756.46874,,,,10.75,29,8,0,0,9,0
2022-04-18 00:42:29,1370.2102,3078.47404,,,,11.5,30,8,0,0,10,0
2022-04-18 00:42:30,1395.6562999999999,3047.7666399999994,,,,8.5,33,8,0,0,10,0
2022-04-18 00:42:31,1450.9363,2690.2048399999994,,,,8.2,32,10,0,0,10,0
2022-04-18 00:42:32,1480.7223000000001,2675.42004,,,,8.15,30,8,0,0,10,2
2022-04-18 00:42:33,1352.4273,2318.3352399999994,,,,8.4,33,7,1,0,10,2
2022-04-18 00:42:34,1336.3873,1819.18174,,,,7.15,32,6,2,1,10,2
2022-04-18 00:42:35,1442.2803999999999,1763.60604,,,,6.55,33,10,2,1,11,2
2022-04-18 00:42:36,1674.2764,2806.42264,,,,6.95,33,14,2,1,12,2
2022-04-18 00:42:37,1767.8202999999999,3222.0020400000003,,,,7.35,36,16,2,1,12,2
2022-04-18 00:42:38,1877.8090999999997,3205.5539400000002,,,,7.8,36,16,2,1,13,2
2022-04-18 00:42:39,2049.9601,3253.94646,,,,8.5,38,18,2,1,14,2
2022-04-18 00:42:40,2130.1825999999996,3351.7930000000006,,,,8.95,41,19,2,1,15,2
2022-04-18 00:42:41,2192.681,3722.1588000000006,,,,9.9,41,19,2,1,15,2
2022-04-18 00:42:42,2212.0222000000003,3681.0318000000007,,,,9.3,42,19,2,1,14,2
2022-04-18 00:42:43,2135.5806000000002,3673.0625000000005,,,,9.25,43,19,2,1,14,2
2022-04-18 00:42:44,2024.0593999999999,3316.0561000000007,,,,9.2,45,17,2,1,14,2
2022-04-18 00:42:45,1997.1377899999998,3257.126656000001,,,,8.55,43,16,2,1,14,2
2022-04-18 00:42:46,1982.0316899999998,3257.335680000001,,,,7.85,41,16,2,1,14,2
2022-04-18 00:42:47,1971.56479,3258.104596000001,,,,7.5,40,16,2,1,15,2
2022-04-18 00:42:48,1939.4084899999998,2843.4005860000007,,,,6.7,39,16,2,1,14,2
2022-04-18 00:42:49,1880.0768899999998,2444.925266,,,,5.95,37,16,2,1,13,2
2022-04-18 00:42:50,1805.6564899999998,2373.0641660000006,,,,5.85,34,16,2,1,12,2
2022-04-18 00:42:51,1647.29279,2349.5451860000003,,,,5.55,36,14,2,1,11,2
2022-04-18 00:42:52,1458.13359,2385.6080860000006,,,,5.6,36,14,2,1,11,2
2022-04-18 00:42:53,1331.49569,2396.7722860000003,,,,6.0,33,14,1,1,10,2
2022-04-18 00:42:54,1214.88709,2383.9177860000004,,,,7.8,33,16,0,0,9,0
2022-04-18 00:42:55,1060.92486,2403.4446860000007,,,,8.5,31,13,0,0,8,0
2022-04-18 00:42:56,886.9245600000002,1396.3976859999998,,,,7.75,35,9,0,0,7,0
2022-04-18 00:42:57,856.24996,973.4436459999998,,,,7.2,35,7,0,0,8,0
2022-04-18 00:42:58,779.3044600000002,992.5946459999999,,,,6.6,41,6,0,0,8,0
2022-04-18 00:42:59,684.90706,1013.7393459999998,,,,6.85,42,4,0,0,8,0
2022-04-18 00:43:00,696.24336,914.841536,,,,6.4,42,3,0,0,8,0
2022-04-18 00:43:01,690.98366,481.60653600000006,,,,5.45,42,3,0,0,8,0
2022-04-18 00:43:02,708.8750600000001,892.9563360000001,,,,6.8,40,3,0,0,9,0
2022-04-18 00:43:03,765.56556,959.656036,,,,8.25,40,3,0,0,9,0
2022-04-18 00:43:04,791.64996,1073.502436,,,,9.9,40,3,0,0,10,0
2022-04-18 00:43:05,967.8690700000001,1186.0303800000002,,,,10.75,39,5,0,0,11,0
2022-04-18 00:43:06,1114.34507,1263.0617559999998,,,,11.6,39,7,0,0,12,0
2022-04-18 00:43:07,1277.43427,1286.96634,,,,12.25,39,8,0,0,12,0
2022-04-18 00:43:08,1336.06437,1314.50575,,,,12.55,37,8,0,0,13,0
2022-04-18 00:43:09,1416.64987,1337.5243699999999,,,,12.75,38,8,1,0,14,2
2022-04-18 00:43:10,1484.1937699999999,1352.31457,,,,12.85,37,8,2,0,15,2
2022-04-18 00:43:11,1543.5453699999998,1355.6131400000002,,,,12.9,36,8,3,0,16,2
2022-04-18 00:43:12,1599.4615699999997,1315.93585,,,,12.9,38,8,4,0,16,2
2022-04-18 00:43:13,1652.4141699999998,1262.057595,,,,11.95,38,8,5,0,17,2
2022-04-18 00:43:14,1807.88177,1285.575195,,,,10.15,37,9,5,0,18,2
2022-04-18 00:43:15,2079.759,1259.3561849999999,,,,9.5,37,11,5,0,19,2
2022-04-18 00:43:16,2068.1620999999996,1167.463685,,,,9.15,36,11,6,0,19,2
2022-04-18 00:43:17,2037.0388999999998,1168.2024849999998,,,,9.15,34,11,7,0,18,2
2022-04-18 00:43:18,2003.5033999999998,1090.9085619999998,,,,8.85,28,11,8,0,17,2
2022-04-18 00:43:19,1944.8626,1016.5125030999999,,,,7.9,26,11,9,0,16,2
2022-04-18 00:43:20,1882.6405000000002,1015.5068891,,,,7.9,24,11,10,0,15,2
2022-04-18 00:43:21,1843.9937,1015.5068891,,,,7.9,27,11,11,0,14,2
2022-04-18 00:43:22,1791.9634999999998,580.6462311,,,,6.5,29,11,12,0,13,2
2022-04-18 00:43:23,1778.2921,500.9649721000001,,,,5.0,31,11,13,0,12,2
2022-04-18 00:43:24,1775.8671,354.22209260000005,,,,3.3,29,11,14,0,11,2
2022-04-18 00:43:25,1651.6617999999996,241.03888960000003,,,,2.45,32,9,15,0,11,2
2022-04-18 00:43:26,1571.6777,197.41598960000002,,,,1.6,35,7,16,0,11,2
2022-04-18 00:43:27,1417.5697999999998,217.22688960000002,,,,1.1,38,7,16,0,10,2
2022-04-18 00:43:28,1363.2318999999995,329.51348959999996,,,,3.5,39,7,16,0,10,2
2022-04-18 00:43:29,1361.6139999999998,339.56778959999997,,,,6.0,39,7,15,0,10,2
2022-04-18 00:43:30,1360.6353,350.93248959999994,,,,6.25,43,7,15,0,10,2
2022-04-18 00:43:31,1307.5631,434.02309959999997,,,,6.3,45,8,14,0,9,2
2022-04-18 00:43:32,1230.3191,538.3953896,,,,7.25,46,8,13,0,8,2
2022-04-18 00:43:33,1161.7907,600.9827446,,,,8.1,45,8,12,0,7,2
2022-04-18 00:43:34,1139.6266999999998,612.5366446,,,,8.15,46,5,12,0,7,2
2022-04-18 00:43:35,1002.0627,713.6647546,,,,8.2,47,2,12,0,7,2
2022-04-18 00:43:36,1100.8499,741.0305546,,,43.0015,8.7,46,2,11,0,8,2
2022-04-18 00:43:37,1218.2938,778.6599946,,,43.0015,8.85,48,2,10,0,9,2
2022-04-18 00:43:38,1403.3078,833.7809176,,,43.0015,9.0,50,2,9,0,10,2
2022-04-18 00:43:39,1615.94,912.5443765,,,43.0015,9.1,50,4,8,0,11,2
2022-04-18 00:43:40,1756.5742999999998,997.4560005,,,43.0015,9.7,50,4,7,0,12,2
2022-04-18 00:43:41,1859.9386000000002,1003.8267404999999,,,43.0015,10.45,50,6,6,0,13,2
2022-04-18 00:43:42,1874.8740000000003,1017.0771985,,,43.0015,10.45,51,6,5,0,13,2
2022-04-18 00:43:43,2011.3135000000002,1042.7477575,,,43.0015,10.5,48,7,4,0,14,2
2022-04-18 00:43:44,2277.4893,1056.847137,,,43.0015,10.85,46,10,3,0,15,2
2022-04-18 00:43:45,2539.2276000000006,1082.0682399999998,,,43.0015,10.9,43,12,2,0,15,2
2022-04-18 00:43:46,2621.2437000000004,1088.14184,,,43.0015,11.0,41,13,1,0,15,2
2022-04-18 00:43:47,2755.4296000000004,1456.13544,,,43.0015,11.0,41,12,1,0,16,2
2022-04-18 00:43:48,2926.9327000000003,1345.28614,,,43.0015,9.9,42,12,1,0,16,2
2022-04-18 00:43:49,2951.8641,1700.1515399999998,,,43.0015,7.8,43,14,1,0,16,0
2022-04-18 00:43:50,3018.1621999999998,1746.3043400000001,,,43.0015,7.75,43,14,0,0,16,0
2022-04-18 00:43:51,3125.5105,1686.71434,,,43.0015,8.6,43,13,0,0,16,0
2022-04-18 00:43:52,3236.9424999999997,2002.5723400000002,,,43.0015,8.15,42,13,0,0,17,0
2022-04-18 00:43:53,3292.4528999999998,1946.45477,,,43.0015,8.3,44,13,0,0,18,0
2022-04-18 00:43:54,3147.6978999999997,1911.628161,,,43.0015,8.3,44,13,0,0,17,0
2022-04-18 00:43:55,3011.9488999999994,1831.6659610000002,,,43.0015,8.2,42,13,0,0,16,0
2022-04-18 00:43:56,2908.8827999999994,1801.6271610000001,,,,7.65,40,14,0,0,15,0
2022-04-18 00:43:57,2832.315699999999,1868.6619609999998,,,,7.5,38,14,0,0,14,0
2022-04-18 00:43:58,2661.920399999999,1823.208561,,,,8.95,35,14,0,0,14,0
2022-04-18 00:43:59,2501.8729,1752.8195809999997,,,,8.85,36,12,0,0,14,0
2022-04-18 00:44:00,2355.4828,1673.7249109999998,,,,8.25,38,12,0,0,13,0
2022-04-18 00:44:01,2251.4533,1794.7801709999997,,,,7.5,36,10,0,0,12,0
2022-04-18 00:44:02,2284.2103,1784.4122209999998,,,,9.85,32,10,0,0,13,0
2022-04-18 00:44:03,2160.0846,1796.246721,,,,10.05,35,9,0,0,13,0
2022-04-18 00:44:04,1928.9281999999998,1785.125531,,,,9.8,34,6,0,0,13,0
2022-04-18 00:44:05,1680.8418,2161.118631,,,,9.8,36,4,0,0,13,0
2022-04-18 00:44:06,1611.2876999999999,2128.9952009999997,,,,9.75,39,3,0,0,12,0
2022-04-18 00:44:07,1530.6323000000002,2505.496201,,,,9.6,37,3,0,0,12,0
2022-04-18 00:44:08,1427.2865000000002,2544.2457010000003,,,45.7353,8.75,39,3,0,0,12,0
2022-04-18 00:44:09,1398.3260000000002,2206.5756010000005,,,45.7353,8.25,38,1,0,0,12,0
2022-04-18 00:44:10,1289.1758000000002,2149.004301,,,45.7353,8.05,36,1,0,0,11,0
2022-04-18 00:44:11,1174.1664999999998,2161.313301,,,45.7353,7.15,33,1,0,0,11,0
2022-04-18 00:44:12,1068.1294399999997,1754.0005009999998,,,45.7353,6.6,32,1,0,0,10,0
2022-04-18 00:44:13,1011.7234399999999,1798.916071,,,45.7353,6.0,29,1,0,0,10,0
2022-04-18 00:44:14,1055.46104,1811.8452799999998,,,45.7353,6.05,28,1,0,0,10,0
2022-04-18 00:44:15,1121.8833399999999,1787.9193299999997,,,45.7353,6.05,30,1,0,0,11,0
2022-04-18 00:44:16,1151.3978399999999,1775.17402,,,45.7353,5.95,35,0,0,0,12,0
2022-04-18 00:44:17,1099.0294399999998,1665.8895199999997,,,45.7353,5.95,37,0,0,0,13,0
2022-04-18 00:44:18,1119.2317399999997,1665.74882,,,45.7353,4.35,40,0,0,0,12,0
2022-04-18 00:44:19,1112.32514,1670.2428999999997,,,45.7353,4.35,39,0,0,0,12,0
2022-04-18 00:44:20,1161.10064,1735.3019699999998,,,45.7353,4.6,40,1,0,0,13,0
2022-04-18 00:44:21,1132.9015399999998,1661.71617,,,45.7353,5.1,42,1,0,0,14,0
2022-04-18 00:44:22,1046.01534,1658.6833199999999,,,45.7353,2.8,43,1,0,0,13,0
2022-04-18 00:44:23,1096.4590400000002,1634.42242,,,45.7353,2.55,40,1,0,0,12,0
2022-04-18 00:44:24,1080.45494,1805.6471099999999,,,45.7353,2.8,40,1,0,0,12,0
2022-04-18 00:44:25,1067.0642400000002,1488.65031,,,45.7353,4.15,41,1,0,0,11,0
2022-04-18 00:44:26,1066.7391400000001,1488.60368,,,45.7353,4.85,37,1,0,0,12,0
2022-04-18 00:44:27,1068.20314,1187.89568,,,45.7353,5.0,37,1,0,0,12,0
2022-04-18 00:44:28,1064.14164,1242.43248,,,,7.0,35,1,0,0,12,0
2022-04-18 00:44:29,1080.6016399999999,1273.47018,,,,8.05,37,1,0,0,12,0
2022-04-18 00:44:30,1202.40784,1288.3365800000001,,,,8.3,35,1,0,0,13,0
2022-04-18 00:44:31,1511.6771399999998,1296.11008,,,,8.5,35,3,0,0,14,0
2022-04-18 00:44:32,1791.2532,1329.55218,,,,8.55,34,4,0,0,15,0
2022-04-18 00:44:33,1892.8905,1289.31308,,,,8.5,36,5,0,0,15,2
2022-04-18 00:44:34,1924.2557000000002,1297.2588799999999,,,,8.4,38,6,1,0,16,2
2022-04-18 00:44:35,1933.039,1299.4711799999998,,,,8.5,36,6,2,0,16,2
