timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-18 00:55:55,1398.287,72.021256,,,,1.0,4,10,0,0,5,0
2022-04-18 00:55:56,1487.1380000000001,68.220556,,,,1.0,3,8,0,0,5,0
2022-04-18 00:55:57,1526.7359999999999,72.143856,,,,1.2,4,8,0,0,5,0
2022-04-18 00:55:58,1443.4070000000002,127.89568600000001,,,,1.4,3,8,0,0,5,0
2022-04-18 00:55:59,1454.295,113.240286,,,,1.4,2,8,0,0,5,0
2022-04-18 00:56:00,1433.425,113.1537,,,,1.4,1,6,0,0,5,0
2022-04-18 00:56:01,1460.4970000000003,83.2151,,,,1.0,1,6,0,0,5,0
2022-04-18 00:56:02,1462.248,104.7698,,,,1.0,0,5,0,0,5,0
2022-04-18 00:56:03,1667.704,181.44959999999998,,,,3.0,0,4,0,0,5,0
2022-04-18 00:56:04,1700.8329999999999,175.35262,,,,3.0,3,5,0,0,5,0
2022-04-18 00:56:05,1704.654,200.24682,,,,3.6,3,8,0,0,5,0
2022-04-18 00:56:06,1675.6239999999998,218.77202000000003,,,,4.0,3,8,0,0,5,0
2022-04-18 00:56:07,1704.6,221.21402,,,,4.2,3,8,0,0,5,0
2022-04-18 00:56:08,1413.5320000000002,117.28192,,,,4.2,4,7,1,0,5,2
2022-04-18 00:56:09,1191.114,125.5767,,,,5.8,3,4,2,0,5,2
2022-04-18 00:56:10,994.5458000000001,101.083578,,,,5.2,7,1,3,0,5,2
2022-04-18 00:56:11,911.7458,87.239588,,,,4.8,7,4,3,0,5,2
2022-04-18 00:56:12,906.5378000000001,54.754577999999995,,,,4.6,7,3,3,0,5,2
2022-04-18 00:56:13,1101.2018,32.700208,,,,2.2,6,4,2,0,5,2
2022-04-18 00:56:14,1237.5028,24.337668,,,,0.2,6,5,1,0,5,2
2022-04-18 00:56:15,1402.985,29.403780000000005,,,,0.2,2,5,0,0,5,0
2022-04-18 00:56:16,1321.278,28.959419999999998,,,,0.2,2,2,1,0,5,2
2022-04-18 00:56:17,1093.7957999999999,21.71433,,,,0.0,3,2,2,0,5,2
2022-04-18 00:56:18,798.5531000000001,15.574290000000001,,,,0.0,4,3,3,0,5,2
2022-04-18 00:56:19,639.163,13.585969999999998,,,,0.0,7,2,4,0,5,2
2022-04-18 00:56:20,457.1795000000001,8.138524899999998,,,,0.0,9,2,5,0,5,2
2022-04-18 00:56:21,426.33950000000004,3.9016749,,,,0.0,12,2,5,0,5,2
2022-04-18 00:56:22,424.688,3.9493439,,,,0.0,14,2,5,0,5,2
2022-04-18 00:56:23,443.6717,2.5983259000000003,,,,0.0,17,0,5,0,5,2
2022-04-18 00:56:24,449.4122,0.7105789,,,,0.0,15,0,5,0,5,2
2022-04-18 00:56:25,489.10569999999996,1.0313459999999999,,,,0.0,15,2,4,0,5,2
2022-04-18 00:56:26,654.4447,12.891245999999999,5728.38,5706.56,170.139,0.4,12,4,3,0,5,2
2022-04-18 00:56:27,1006.8123999999999,15.735956999999999,5728.38,5706.56,170.139,0.4,9,5,2,0,5,2
2022-04-18 00:56:28,1171.2824,16.671635,5224.245,4720.11,170.139,0.4,8,6,1,0,5,2
2022-04-18 00:56:29,1356.284,44.226042,5062.903333333333,4720.11,168.9665,0.8,6,8,0,0,5,0
2022-04-18 00:56:30,1478.707,45.044380000000004,5062.903333333333,4720.11,168.9665,1.6,6,6,0,0,5,0
2022-04-18 00:56:31,1343.84,93.61158,4730.165,4720.11,167.794,2.4,9,4,0,0,4,0
2022-04-18 00:56:32,921.7706000000001,132.308,4730.165,4720.11,167.794,2.8,11,3,0,0,4,0
2022-04-18 00:56:33,822.2776000000001,231.69485000000003,4740.22,4729.33,167.794,8.8,13,4,0,0,3,0
2022-04-18 00:56:34,619.5767000000001,204.08875,,,,17.4,15,3,1,0,2,0
2022-04-18 00:56:35,437.4696,611.0829,,,,31.4,14,5,1,0,2,0
2022-04-18 00:56:36,558.4005999999999,610.8528,,,,30.6,11,5,1,0,3,0
2022-04-18 00:56:37,640.1252000000001,967.042,,,118.956,32.0,12,7,1,0,2,0
2022-04-18 00:56:38,682.6492000000001,889.8922,4922.49,4548.32,118.956,28.0,7,7,1,0,3,0
2022-04-18 00:56:39,792.3061,917.5365,4890.35,4461.92,132.02700000000002,19.2,6,6,1,0,4,2
2022-04-18 00:56:40,824.0126,512.75584,4835.34,4325.82,88.01857181666668,4.4,7,8,2,0,4,2
2022-04-18 00:56:41,699.2666,462.77644000000004,4836.2875,4325.82,108.5184288625,4.0,10,11,2,0,4,2
2022-04-18 00:56:42,772.9893999999999,74.40082000000001,4863.736,4325.82,78.78145271,2.4,10,11,3,0,5,2
2022-04-18 00:56:43,638.5111999999999,55.05042,4881.7339999999995,4325.82,63.026149827999994,0.8,18,10,4,0,5,2
2022-04-18 00:56:44,652.6722,114.25142,4887.615,4325.82,42.508187285,8.6,17,16,3,0,5,2
2022-04-18 00:56:45,866.3978,180.48288,4829.49,4345.51,78.62200842249999,8.6,16,15,2,0,5,2
2022-04-18 00:56:46,1065.6527999999998,199.02158000000003,4683.389999999999,4129.37,70.2357584225,9.2,14,14,2,0,5,2
2022-04-18 00:56:47,1188.7698,198.88415,4451.7225,3957.42,106.56873457500001,9.2,12,13,1,0,5,0
2022-04-18 00:56:48,1282.409,212.06844999999998,4264.803333333333,3957.42,142.09,9.0,5,13,0,0,5,0
2022-04-18 00:56:49,1344.855,132.61477,4264.803333333333,3957.42,142.09,1.0,4,11,0,0,5,0
2022-04-18 00:56:50,1337.914,88.32667000000001,4150.795,3957.42,140.9065,1.8,3,12,0,0,5,0
2022-04-18 00:56:51,1341.5810000000001,60.051922000000005,4046.86,3957.42,145.34,1.2,2,11,0,0,5,0
2022-04-18 00:56:52,1452.1409999999998,55.648132,,,,1.0,1,10,0,0,5,0
2022-04-18 00:56:53,1594.998,54.57413199999999,,,,1.2,1,9,0,0,5,0
2022-04-18 00:56:54,1625.486,435.01551200000006,,,,2.4,3,6,0,0,5,0
2022-04-18 00:56:55,1473.958,789.321812,,,,1.8,6,4,0,0,5,0
2022-04-18 00:56:56,1270.863,1162.14426,,,,2.2,10,4,1,0,5,2
2022-04-18 00:56:57,953.2008,1163.3967200000002,,,,2.4,15,4,2,0,5,2
2022-04-18 00:56:58,721.5962,1150.1945600000001,,,,2.0,17,4,3,0,5,2
2022-04-18 00:56:59,493.16679999999997,765.92095,2645.12,2623.77,0.00289532,1.0,17,5,4,0,5,2
2022-04-18 00:57:00,410.15599999999995,388.7475,2696.105,2623.77,0.004483305,1.2,18,3,5,1,5,2
2022-04-18 00:57:01,637.386,429.1975,2767.39,2623.77,55.959655536666666,3.4,18,6,4,1,5,2
2022-04-18 00:57:02,822.2002,459.87518,2767.39,2623.77,55.959655536666666,4.2,13,8,3,1,5,2
2022-04-18 00:57:03,1140.1108,490.41294,2783.445,2623.77,84.2767416525,4.6,11,16,2,1,5,2
2022-04-18 00:57:04,1357.6111999999998,856.25155,2822.7025,2673.99,126.3307678225,5.2,9,20,1,1,5,2
2022-04-18 00:57:05,1564.312,860.9842,2847.9066666666663,2774.99,168.439,4.8,5,24,0,0,5,0
2022-04-18 00:57:06,1537.752,456.18959,2816.88,2774.99,168.7235,2.4,1,21,0,0,5,0
2022-04-18 00:57:07,1580.888,422.00075,3628.2066666666665,2774.99,164.47133333333332,1.4,2,22,0,0,5,0
2022-04-18 00:57:08,1475.5349999999999,396.98886,4026.505,2774.99,162.09300000000002,1.2,1,16,0,0,5,0
2022-04-18 00:57:09,1455.203,53.88286,5250.86,5210.75,155.967,0.8,1,12,0,0,5,0
2022-04-18 00:57:10,1443.137,51.810190000000006,5250.86,5210.75,155.967,1.0,1,10,0,0,5,0
2022-04-18 00:57:11,1409.57,51.21177000000001,5411.95,5210.75,159.60950000000003,0.8,1,10,0,0,5,0
2022-04-18 00:57:12,1271.144,62.07461000000001,4827.57,1161.36,156.5845,1.0,4,8,1,0,5,2
2022-04-18 00:57:13,1082.652,56.48241,3612.3799999999997,1161.36,154.066,1.2,5,8,1,0,5,2
2022-04-18 00:57:14,1014.447,52.186409999999995,4189.1224999999995,1161.36,153.07175,0.8,7,12,1,0,5,2
2022-04-18 00:57:15,969.583,49.1618,4189.1224999999995,1161.36,153.07175,0.6,7,16,1,0,5,2
2022-04-18 00:57:16,1020.075,47.12969,3727.816666666667,1161.36,149.67833333333334,0.6,7,17,1,0,5,2
2022-04-18 00:57:17,1165.737,57.43119,3550.675,1168.67,149.559,0.8,4,18,0,0,5,0
2022-04-18 00:57:18,1221.865,75.56197999999999,5919.35,5918.8,150.089,3.2,5,16,0,0,4,0
2022-04-18 00:57:19,1063.3936999999999,53.565979999999996,,,,18.2,5,13,0,0,3,0
2022-04-18 00:57:20,847.6716999999999,51.48206,,,,24.2,5,9,0,0,2,0
2022-04-18 00:57:21,538.5013,45.1532,,,,34.4,8,8,0,0,1,0
2022-04-18 00:57:22,215.6773,27.45252,,,,49.2,7,6,0,0,0,0
2022-04-18 00:57:23,157.2693,72.24092,,,,47.6,6,10,0,0,1,0
2022-04-18 00:57:24,290.9266,75.41743,,,,32.6,6,7,0,0,2,0
2022-04-18 00:57:25,456.0036,91.57413,4093.98,4086.76,0.153416,27.0,8,9,0,0,3,0
2022-04-18 00:57:26,648.419,545.91213,4099.375,4086.76,51.419708,20.4,8,10,0,0,4,0
2022-04-18 00:57:27,896.998,584.51081,4099.375,4086.76,51.419708,6.0,8,14,0,0,5,0
2022-04-18 00:57:28,1172.598,556.6120099999999,4099.375,4086.76,51.419708,5.4,8,11,0,0,5,0
2022-04-18 00:57:29,1249.262,738.1064999999999,4455.509999999999,4086.76,51.419708,11.2,9,14,0,0,5,0
2022-04-18 00:57:30,1371.9679999999998,1095.8098,4636.275,4104.77,135.483,12.6,7,14,0,0,5,0
2022-04-18 00:57:31,1457.444,670.0534,5167.78,5167.78,168.28,10.6,4,12,0,0,5,0
2022-04-18 00:57:32,1486.728,713.9198,4917.43,4370.87,119.71379999999999,11.4,4,8,0,0,5,0
2022-04-18 00:57:33,1315.005,875.4677999999999,4676.09,4193.41,111.878,18.4,4,11,0,0,5,0
2022-04-18 00:57:34,1246.479,778.2377000000001,4501.546666666666,4175.05,128.16825,20.8,3,10,0,0,5,0
2022-04-18 00:57:35,1099.433,414.4957,4616.66,4175.05,126.30224999999999,27.2,5,8,0,0,5,2
2022-04-18 00:57:36,880.1213,392.15950000000004,4616.66,4175.05,126.30224999999999,25.8,8,8,1,0,5,2
2022-04-18 00:57:37,678.8245,304.009139,4599.8533333333335,4175.05,144.68713333333335,24.2,14,8,2,0,5,2
2022-04-18 00:57:38,557.0293,108.48048899999999,4637.34,4003.69,112.61941960000001,16.6,17,4,3,0,5,2
2022-04-18 00:57:39,532.3623,62.681589,4380.443333333333,3866.17,53.60720823,8.4,19,2,4,0,5,2
2022-04-18 00:57:40,478.4356,53.834649000000006,4002.616666666667,3790.63,0.0032654566666666662,1.8,20,3,5,0,5,2
2022-04-18 00:57:41,507.0783,403.729249,3995.7925,3790.63,0.0035573049999999998,1.6,21,4,4,0,5,2
2022-04-18 00:57:42,655.1021000000001,454.71351,3995.7925,3790.63,0.0035573049999999998,3.8,19,5,3,0,5,2
2022-04-18 00:57:43,935.6053,452.59576999999996,3892.433333333333,3790.63,27.882992605000002,4.0,17,9,2,0,5,2
2022-04-18 00:57:44,1093.1073000000001,475.60337,3901.92,3790.63,37.176534843333336,4.0,14,11,1,0,5,0
2022-04-18 00:57:45,1298.45,868.6653100000001,3975.32,3892.48,55.762716425,4.2,11,10,0,0,5,0
2022-04-18 00:57:46,1471.17,522.94501,,,111.521,5.2,7,12,0,0,5,0
2022-04-18 00:57:47,1553.9589999999998,865.66891,,,111.521,3.0,3,13,0,0,5,0
2022-04-18 00:57:48,1494.9530000000002,867.93803,,,,3.0,1,11,0,0,5,0
2022-04-18 00:57:49,1522.7320000000002,825.6612299999999,,,149.771,3.2,0,11,0,0,5,0
2022-04-18 00:57:50,1548.302,459.15313,,,149.771,1.8,0,10,0,0,5,0
2022-04-18 00:57:51,1630.728,499.06973,,,149.937,1.2,0,8,0,0,5,0
2022-04-18 00:57:52,1643.364,505.95173,7003.66,7003.66,159.43333333333334,3.2,1,7,0,0,5,0
2022-04-18 00:57:53,1557.3649999999998,550.4449,7283.24,7003.66,164.1815,5.0,2,6,0,0,5,0
2022-04-18 00:57:54,1518.338,528.721487,7283.24,7003.66,168.98499999999999,10.2,3,6,0,0,5,0
2022-04-18 00:57:55,1506.484,651.909587,7283.24,7003.66,168.98499999999999,9.8,3,6,0,0,5,0
2022-04-18 00:57:56,1507.765,705.377287,7283.24,7003.66,178.426,22.0,4,7,0,0,5,0
2022-04-18 00:57:57,1510.366,457.25928700000003,7562.82,7562.82,178.426,23.4,3,6,0,0,5,0
2022-04-18 00:57:58,1467.747,903.724387,,,,26.6,2,5,0,0,5,0
2022-04-18 00:57:59,1389.852,1048.271,7712.67,7660.72,166.697,41.4,2,5,0,0,5,0
2022-04-18 00:58:00,1450.0079999999998,1266.3700000000001,5295.905,2647.99,163.514,41.4,2,6,0,0,5,0
2022-04-18 00:58:01,1419.0690000000002,1177.3446000000001,4340.386666666666,2135.03,109.04768333333334,28.8,1,6,0,0,5,0
2022-04-18 00:58:02,1274.15,1037.7566000000002,3819.44,2117.07,81.787763295,26.4,3,10,0,0,5,2
2022-04-18 00:58:03,1187.8902000000003,547.0320399999999,3518.482,2117.07,65.43051257,21.4,6,11,1,1,5,2
2022-04-18 00:58:04,1095.1422,548.51004,2488.678,2117.07,42.429832569999995,1.4,9,9,2,2,5,2
2022-04-18 00:58:05,1067.5522,323.36904000000004,2391.0625,2117.07,24.498332570000002,14.6,12,14,2,2,5,2
2022-04-18 00:58:06,984.4802,359.14424,2461.375,2117.07,54.09492257000001,17.6,12,13,2,2,5,2
2022-04-18 00:58:07,900.4069999999999,357.48314000000005,2581.85,2297.19,54.0949873,17.0,14,10,3,2,5,2
2022-04-18 00:58:08,1024.7318,383.80100000000004,2718.675,2557.8,88.172685366,17.2,20,9,3,2,5,2
2022-04-18 00:58:09,926.6902,243.80575000000002,2770.35,2688.57,97.2924567075,18.0,18,15,2,1,5,2
2022-04-18 00:58:10,655.4508999999999,112.46285,2770.35,2688.57,106.16544227666667,7.2,19,8,2,1,4,2
2022-04-18 00:58:11,488.1432,62.90383599999999,2800.225,2688.57,85.19916341499999,4.8,21,8,2,1,4,2
2022-04-18 00:58:12,512.5844,51.81941,2861.95,2729.9,170.39,4.4,21,7,1,1,4,0
2022-04-18 00:58:13,382.82849999999996,21.124134,,,,4.0,14,7,0,0,4,0
2022-04-18 00:58:14,457.52109999999993,14.488673200000001,,,,3.0,14,1,0,0,4,0
2022-04-18 00:58:15,531.7123999999999,1.8605732,,,,0.6,10,1,0,0,5,0
2022-04-18 00:58:16,540.5973,0.8657872,,,,0.0,10,0,0,0,5,0
2022-04-18 00:58:17,586.0273,0.47618419999999995,,,,0.0,10,0,0,0,5,0
2022-04-18 00:58:18,599.2872,58.5856602,,,,0.0,9,0,0,0,5,0
2022-04-18 00:58:19,591.6994,132.64707099999998,,,,2.0,8,0,0,0,5,0
2022-04-18 00:58:20,562.9194,544.852071,,,,4.0,10,0,0,0,5,0
2022-04-18 00:58:21,738.2402,929.5890710000001,,,,14.8,9,0,0,0,5,0
2022-04-18 00:58:22,830.3162,931.12113,,,,16.8,6,5,0,0,5,0
2022-04-18 00:58:23,1056.6001999999999,892.34763,,,,16.8,6,9,0,0,5,0
2022-04-18 00:58:24,1424.788,827.22206,,,,15.0,5,11,0,0,5,0
2022-04-18 00:58:25,1603.413,439.95336000000003,,,,13.0,5,13,0,0,5,0
2022-04-18 00:58:26,1880.201,66.30366,,,,3.6,4,17,0,0,5,0
2022-04-18 00:58:27,2161.63,120.95513,,,,2.0,3,14,0,0,5,2
2022-04-18 00:58:28,1956.8310000000001,107.81806,,,,2.4,4,12,1,0,5,2
2022-04-18 00:58:29,1581.1576,465.63893,,,,2.4,6,10,2,0,5,2
2022-04-18 00:58:30,1394.0015999999998,814.84463,,,,3.8,4,8,3,0,5,2
2022-04-18 00:58:31,1084.2305999999999,1177.63233,,,,2.6,8,7,3,0,5,2
2022-04-18 00:58:32,649.1826,1130.8026699999998,,,,3.4,9,6,4,0,5,2
2022-04-18 00:58:33,635.4415999999999,1134.86644,,,,4.0,11,4,4,0,5,2
2022-04-18 00:58:34,750.8889999999999,785.45874,,,,4.6,9,7,3,0,5,2
2022-04-18 00:58:35,799.287,437.80274,,,,3.2,9,8,2,0,5,2
2022-04-18 00:58:36,726.405,125.97824,,,,4.0,7,6,2,0,5,2
2022-04-18 00:58:37,720.3042,147.541,,,,4.8,7,8,1,0,5,0
2022-04-18 00:58:38,851.2942,510.2163,,,,4.6,5,10,0,0,5,0
2022-04-18 00:58:39,910.3172000000001,591.0777999999999,,,,4.0,6,11,0,0,5,0
2022-04-18 00:58:40,1089.7052,647.3120999999999,,,,7.8,6,12,0,0,5,0
2022-04-18 00:58:41,1315.5882000000001,588.56977,,,,10.2,4,15,0,0,5,0
2022-04-18 00:58:42,1606.714,558.90302,,,,8.2,3,13,0,0,5,0
2022-04-18 00:58:43,1725.01,207.68372,,,,7.4,1,11,0,0,5,0
2022-04-18 00:58:44,1861.1419999999998,144.61292,,,,7.6,0,7,0,0,5,0
2022-04-18 00:58:45,1883.9589999999998,92.06682,,,,4.8,2,9,0,0,5,0
2022-04-18 00:58:46,1813.394,133.83895,,,,2.6,3,6,0,0,5,0
2022-04-18 00:58:47,1727.362,137.52007,,,,7.0,5,7,0,0,5,0
2022-04-18 00:58:48,1790.4070000000002,124.58507999999999,,,,7.2,6,9,0,0,5,0
2022-04-18 00:58:49,1792.8699999999997,108.69298,,,,7.0,6,11,0,0,5,0
2022-04-18 00:58:50,1734.991,142.49967999999998,,,,6.2,6,11,0,0,5,0
2022-04-18 00:58:51,1911.108,124.94407999999999,,,,7.6,6,10,0,0,5,0
2022-04-18 00:58:52,2016.259,157.62421,,,,3.2,4,8,0,0,5,0
2022-04-18 00:58:53,1885.241,159.02429999999998,,,,4.6,4,7,0,0,5,0
2022-04-18 00:58:54,1789.382,140.472042,,,,4.6,4,11,0,0,5,0
2022-04-18 00:58:55,1882.352,84.25988199999999,,,,4.4,2,9,0,0,5,0
2022-04-18 00:58:56,1729.493,57.428942,,,,1.8,3,11,0,0,5,0
2022-04-18 00:58:57,1660.3329999999999,38.047742,,,,1.8,3,15,0,0,5,0
2022-04-18 00:58:58,1786.4129999999998,81.225342,,,71.8765,0.4,2,16,0,0,5,0
2022-04-18 00:58:59,1835.841,80.4867,,,71.8765,6.2,4,12,0,0,5,0
2022-04-18 00:59:00,1719.216,105.87826000000001,,,71.8765,14.6,6,11,0,0,5,0
2022-04-18 00:59:01,1601.2079999999999,177.59310000000002,,,71.8765,15.2,5,9,0,0,5,0
2022-04-18 00:59:02,1554.045,276.6193,,,71.8765,16.8,9,5,0,0,5,0
2022-04-18 00:59:03,1288.6390000000001,338.3869,,,,27.2,12,5,0,0,5,0
2022-04-18 00:59:04,1206.903,379.23510000000005,,,,28.8,12,3,0,0,5,0
2022-04-18 00:59:05,1118.779,1112.8738,,,,21.8,11,4,0,0,5,0
2022-04-18 00:59:06,1094.172,1440.3282000000002,,,179.826,25.4,14,6,0,0,5,0
2022-04-18 00:59:07,1101.158,1364.9481,,,165.713,24.2,11,10,0,0,5,0
2022-04-18 00:59:08,1303.86,1634.1470999999997,,,165.713,16.2,8,11,0,0,5,0
2022-04-18 00:59:09,1348.9869999999999,1988.2178999999996,,,165.713,9.0,8,13,0,0,5,0
2022-04-18 00:59:10,1357.3349999999998,1332.4849000000002,,,165.713,8.4,7,12,0,0,5,0
2022-04-18 00:59:11,1312.235,1419.3419,,,98.08475,6.6,5,12,0,0,5,0
2022-04-18 00:59:12,1202.792,1476.2791,5232.33,5106.56,43.59125,23.6,7,10,0,0,5,0
2022-04-18 00:59:13,1019.7,1168.7135,5443.07,5106.56,35.741933333333336,22.8,11,7,0,0,5,0
2022-04-18 00:59:14,857.2650000000001,792.7973999999999,5763.986666666667,5106.56,29.37825,24.6,9,6,0,0,5,0
2022-04-18 00:59:15,910.78,707.1757999999999,6050.69,5106.56,25.200136,24.4,12,10,0,0,5,0
2022-04-18 00:59:16,910.965,239.169,6050.69,5106.56,20.357795,22.2,11,11,0,0,5,0
2022-04-18 00:59:17,805.3987999999999,181.5598,6323.4766666666665,5318.56,12.939393333333333,5.0,8,11,0,0,5,0
2022-04-18 00:59:18,938.4888000000001,106.05418,6658.3099999999995,6070.27,9.38744,3.6,4,14,0,0,5,0
2022-04-18 00:59:19,1181.7568,87.05128,6910.8,6684.27,8.48768,1.4,4,16,0,0,5,0
2022-04-18 00:59:20,1151.1828,62.332595000000005,,,,0.8,1,13,0,0,5,0
2022-04-18 00:59:21,1203.5628,169.585395,,,,0.6,2,10,0,0,5,0
2022-04-18 00:59:22,1351.757,565.098495,,,,6.2,5,9,0,0,5,0
2022-04-18 00:59:23,1390.075,1000.344715,,,,13.2,6,6,0,0,5,0
2022-04-18 00:59:24,1227.631,1046.662415,,,,15.0,7,6,0,0,5,0
2022-04-18 00:59:25,1273.05,1123.5814,,,,16.4,7,4,0,0,5,0
2022-04-18 00:59:26,1352.377,1034.853,,,,20.0,6,6,0,0,5,0
2022-04-18 00:59:27,1508.807,665.3860999999999,,,,17.0,3,5,0,0,5,0
2022-04-18 00:59:28,1437.207,650.4511,,,,12.8,3,5,0,0,5,0
2022-04-18 00:59:29,1478.229,743.1643999999999,,,,12.6,2,4,0,0,5,0
2022-04-18 00:59:30,1367.369,1131.6197000000002,,,,23.8,3,6,0,0,5,0
2022-04-18 00:59:31,1280.9609999999998,1211.9541,,,,27.4,5,4,0,0,4,0
2022-04-18 00:59:32,1145.625,1203.1355,,,,30.4,7,4,0,0,4,0
2022-04-18 00:59:33,1152.746,825.2642000000001,,,,28.4,7,8,0,0,4,0
2022-04-18 00:59:34,1238.726,699.7849,,,,27.6,7,8,0,0,4,0
2022-04-18 00:59:35,1599.571,256.7341,,,,15.0,6,6,0,0,4,0
2022-04-18 00:59:36,1933.993,148.818,,,,8.8,5,8,0,0,5,0
2022-04-18 00:59:37,1987.8629999999998,95.02533,,,,3.2,3,10,0,0,5,0
2022-04-18 00:59:38,2002.589,70.72633,,,,2.0,2,6,0,0,5,0
2022-04-18 00:59:39,1934.1000000000001,61.646100000000004,,,,1.6,2,4,0,0,5,0
2022-04-18 00:59:40,1679.3860000000002,268.1839,6825.72,6231.47,21.9074,1.6,2,4,0,0,5,0
2022-04-18 00:59:41,1368.929,399.345,6825.72,6231.47,21.9074,19.6,2,2,0,0,5,0
2022-04-18 00:59:42,1315.068,396.93739,6825.72,6231.47,21.9074,22.2,4,4,0,0,5,0
2022-04-18 00:59:43,1245.025,379.36886,6825.72,6231.47,21.9074,22.2,6,7,0,0,5,0
2022-04-18 00:59:44,1299.505,407.97589,6825.72,6231.47,21.9074,21.8,6,9,0,0,5,0
2022-04-18 00:59:45,1378.395,181.60878,,,,23.0,6,10,0,0,5,0
2022-04-18 00:59:46,1319.094,51.346379999999996,,,,4.0,5,11,0,0,5,2
2022-04-18 00:59:47,1149.4745,68.84486,,,,3.0,6,7,1,0,5,2
2022-04-18 00:59:48,1010.1078,67.064055,,,,4.0,5,4,2,0,5,2
2022-04-18 00:59:49,748.9187,34.83582800000001,,,,4.0,7,2,3,0,5,2
2022-04-18 00:59:50,508.58629999999994,37.730088,,,,2.8,7,1,4,0,5,2
2022-04-18 00:59:51,555.8613,111.828588,,,,3.0,6,1,4,0,5,2
2022-04-18 00:59:52,723.1688,101.415178,,,,4.2,4,3,3,0,5,2
2022-04-18 00:59:53,978.1405,176.926913,,,,5.8,5,4,2,0,4,2
2022-04-18 00:59:54,1230.6266,291.23764,,,,6.0,5,4,1,0,4,0
2022-04-18 00:59:55,1439.8899999999999,290.29927,,,,8.2,6,4,0,0,4,0
2022-04-18 00:59:56,1624.2870000000003,206.9239,,,,8.0,7,6,0,0,4,0
2022-04-18 00:59:57,1677.1770000000001,243.07900999999998,6097.03,6060.01,55.557,5.4,8,6,0,0,4,0
2022-04-18 00:59:58,1825.2649999999999,170.85162,6097.03,6060.01,55.557,3.4,6,7,0,0,5,0
2022-04-18 00:59:59,1955.022,77.39142000000001,6097.03,6060.01,55.557,3.2,4,7,0,0,5,0
2022-04-18 01:00:00,1922.885,107.71054000000001,5751.264999999999,5405.5,58.5174,1.4,5,9,0,0,5,0
2022-04-18 01:00:01,1848.904,112.07928,5751.264999999999,5405.5,58.5174,2.0,4,7,0,0,5,0
2022-04-18 01:00:02,1853.8229999999999,108.70698,5405.5,5405.5,61.4778,1.8,2,7,0,0,5,0
2022-04-18 01:00:03,1577.2359999999999,161.53377,5405.5,5405.5,61.4778,2.0,5,6,0,0,5,0
2022-04-18 01:00:04,1523.684,164.71287,5405.5,5405.5,61.4778,2.8,7,8,0,0,5,0
2022-04-18 01:00:05,1600.2930000000001,146.64677,,,,2.6,5,8,0,0,5,0
2022-04-18 01:00:06,1520.77,316.3993,,,,6.0,7,11,0,0,5,0
2022-04-18 01:00:07,1391.602,735.8652,,,,18.0,8,11,0,0,5,0
2022-04-18 01:00:08,1420.663,717.8634,,,,26.4,8,12,0,0,5,0
2022-04-18 01:00:09,1265.0120000000002,723.5859999999999,,,,26.0,7,12,0,0,5,0
2022-04-18 01:00:10,1296.379,707.47961,,,,26.6,7,12,0,0,5,0
2022-04-18 01:00:11,1373.4160000000002,540.80338,,,,22.6,5,8,0,0,5,0
2022-04-18 01:00:12,1470.701,105.35328,,,,10.4,5,8,0,0,5,0
2022-04-18 01:00:13,1519.3400000000001,575.2235800000001,,,,3.4,3,8,1,0,5,0
2022-04-18 01:00:14,1439.049,1009.51908,,,,5.6,3,8,1,0,5,0
2022-04-18 01:00:15,1294.7489999999998,1039.85427,,,,48.6,6,8,1,0,5,0
2022-04-18 01:00:16,1257.938,1044.047,,,,48.8,6,10,1,0,5,0
2022-04-18 01:00:17,1404.408,1059.6337,,,,49.2,5,10,1,0,5,0
2022-04-18 01:00:18,1380.2620000000002,635.5048,,,,48.6,5,12,0,0,5,0
2022-04-18 01:00:19,1381.367,317.1358,,,,47.8,5,10,0,0,5,0
2022-04-18 01:00:20,1251.928,397.0072,,,,14.0,6,10,0,0,4,0
2022-04-18 01:00:21,1195.698,429.7435,,,,16.6,7,10,0,0,4,0
2022-04-18 01:00:22,1129.4479999999999,390.32807999999994,,,,16.8,7,12,0,0,4,0
2022-04-18 01:00:23,1166.289,329.51858,,,,15.2,8,10,0,0,4,0
2022-04-18 01:00:24,1269.891,207.64597999999998,,,,13.6,7,12,0,0,4,0
2022-04-18 01:00:25,1555.718,106.73308,,,,3.8,3,12,0,0,5,0
2022-04-18 01:00:26,1607.856,77.91908000000001,,,,1.2,3,12,0,0,5,0
2022-04-18 01:00:27,1605.5690000000002,108.58900000000001,,,,0.8,3,9,0,0,5,0
2022-04-18 01:00:28,1608.69,94.02926000000001,,,,1.0,1,11,0,0,5,0
2022-04-18 01:00:29,1659.208,81.74806000000001,,,,0.8,1,10,0,0,5,0
2022-04-18 01:00:30,1473.854,139.73275999999998,,,,0.8,2,11,0,0,5,0
2022-04-18 01:00:31,1386.1490000000001,226.00796,,,,4.4,3,11,0,0,5,0
2022-04-18 01:00:32,1205.8410000000001,235.52246000000002,,,,5.8,4,10,0,0,5,0
2022-04-18 01:00:33,1068.071,662.8846,,,,12.2,5,6,0,0,5,0
2022-04-18 01:00:34,929.7199999999999,698.9142999999999,,,,14.4,7,5,0,0,5,0
