timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-18 01:28:16,6936.579299999999,3271.769069999999,273.5822,167.394,40.10607641285714,15.05,97,60,8,3,36,2
2022-04-18 01:28:17,6741.115299999999,3240.708519999999,273.5822,167.394,34.645774598461536,14.675,97,55,9,3,36,2
2022-04-18 01:28:18,6507.599299999999,2799.833449999999,273.5822,167.394,28.253255815,14.575,104,53,10,3,36,2
2022-04-18 01:28:19,6428.3933,2692.6729499999997,273.5822,167.394,28.253255815,13.9,104,52,11,3,36,2
2022-04-18 01:28:20,6300.534299999999,2763.7631499999993,273.5822,167.394,28.898542707272725,12.525,105,52,11,3,36,2
2022-04-18 01:28:21,6124.8263,3158.3591499999998,273.5822,167.394,28.898542707272725,13.775,109,52,11,3,36,2
2022-04-18 01:28:22,6012.885299999999,3160.59347,273.5822,167.394,28.898542707272725,13.875,109,49,11,3,36,2
2022-04-18 01:28:23,6011.1003,3100.06337,273.5822,167.394,28.898542707272725,13.875,110,49,11,3,37,2
2022-04-18 01:28:24,6004.4893,3047.9080700000004,273.5822,167.394,28.898542707272725,13.775,107,49,11,3,38,2
2022-04-18 01:28:25,5956.291299999999,2702.74867,273.5822,167.394,28.898542707272725,13.6,107,47,11,3,38,2
2022-04-18 01:28:26,5954.4453,2648.4770700000004,273.5822,167.394,28.898542707272725,14.625,107,47,11,3,38,2
2022-04-18 01:28:27,5883.5803,2678.04237,273.5822,167.394,28.898542707272725,13.75,108,47,11,3,37,2
2022-04-18 01:28:28,5881.980299999999,2633.73527,273.5822,167.394,28.898542707272725,13.65,105,47,11,3,37,2
2022-04-18 01:28:29,6026.503199999999,2705.84506,273.5822,167.394,28.898542707272725,16.1,106,46,10,3,36,2
2022-04-18 01:28:30,6085.064199999999,2714.7907600000003,273.5822,167.394,28.898542707272725,16.475,106,47,10,3,36,2
2022-04-18 01:28:31,6061.553199999999,2740.50666,273.5822,167.394,28.898542707272725,16.6,108,50,10,3,36,2
2022-04-18 01:28:32,6079.133199999998,2741.13806,273.5822,167.394,28.898542707272725,16.675,107,53,9,3,36,2
2022-04-18 01:28:33,6165.844699999999,2752.60058,975.8565454545455,167.394,28.898542707272725,16.675,109,51,9,3,36,2
2022-04-18 01:28:34,6195.762499999998,2757.15298,1035.1262,167.394,27.815176978,16.75,107,53,9,3,37,2
2022-04-18 01:28:35,6156.193299999999,2725.9406799999997,1110.3732222222222,167.394,25.964346978000002,18.25,105,53,8,2,37,2
2022-04-18 01:28:36,6072.1963,2646.81238,1110.3732222222222,167.394,25.964346978000002,19.575,103,51,8,2,36,2
2022-04-18 01:28:37,5979.708099999999,2520.42638,1227.481,182.008,28.84276975333334,20.125,99,55,8,2,35,2
2022-04-18 01:28:38,5840.527099999999,2397.37538,1374.7421428571429,210.903,17.643990972500003,21.425,99,56,8,1,34,2
2022-04-18 01:28:39,5666.032759999999,2141.358379999999,1374.7421428571429,210.903,17.643990972500003,20.825,100,55,8,1,33,2
2022-04-18 01:28:40,5581.290859999999,2214.608779999999,1374.7421428571429,210.903,11.970418254285715,19.575,99,55,8,1,32,2
2022-04-18 01:28:41,5629.93586,3693.4787799999995,1374.7421428571429,210.903,11.970418254285715,22.125,97,54,8,1,32,2
2022-04-18 01:28:42,5584.25586,3725.4216800000004,1552.0995,210.903,7.006137963333333,21.825,96,52,8,1,32,2
2022-04-18 01:28:43,5633.999860000001,4086.6081800000006,1811.6444,210.903,7.042715556,21.8,97,54,7,1,32,2
2022-04-18 01:28:44,5645.854860000001,4130.243880000001,2187.61425,210.903,8.8010151,22.175,97,52,6,1,32,2
2022-04-18 01:28:45,5656.856860000002,4185.03298,2836.2443333333335,210.903,7.4754868,22.575,96,52,5,1,32,2
2022-04-18 01:28:46,5535.773660000001,4176.11268,2836.2443333333335,210.903,7.4754868,24.55,98,47,5,1,31,2
2022-04-18 01:28:47,5441.7573600000005,4184.19928,2836.2443333333335,210.903,7.4754868,24.85,97,47,5,1,31,2
2022-04-18 01:28:48,5367.290960000001,4165.95972,2836.2443333333335,210.903,7.4754868,24.85,98,47,5,1,31,2
2022-04-18 01:28:49,5332.823960000001,4226.436119999999,4135.0495,255.922,11.1836056,24.825,100,45,4,1,31,2
2022-04-18 01:28:50,5278.68446,4304.84592,7998.6,7998.6,22.3395,26.275,100,45,3,0,31,2
2022-04-18 01:28:51,5204.50146,4218.78972,7998.6,7998.6,22.3395,27.0,101,40,3,0,31,2
2022-04-18 01:28:52,5173.321459999999,4112.2305989999995,7998.6,7998.6,22.3395,26.825,102,40,3,0,31,2
2022-04-18 01:28:53,5107.62846,4104.970699,7998.6,7998.6,22.3395,25.875,104,38,3,0,31,2
2022-04-18 01:28:54,5204.723959999999,4089.255699,7998.6,7998.6,22.3395,27.275,107,40,3,0,32,2
2022-04-18 01:28:55,5173.296959999999,4031.034739,7998.6,7998.6,22.3395,27.0,108,40,3,0,32,2
2022-04-18 01:28:56,4965.829059999999,4116.906139,7998.6,7998.6,22.3395,26.975,111,36,3,0,31,2
2022-04-18 01:28:57,4935.222059999999,4212.986189,7998.6,7998.6,22.3395,27.375,107,35,2,0,31,2
2022-04-18 01:28:58,4883.22566,4695.108259,7998.6,7998.6,22.3395,29.225,104,37,1,0,31,2
2022-04-18 01:28:59,5005.34166,4696.564559,7998.6,7998.6,22.3395,30.4,101,39,0,0,31,2
2022-04-18 01:29:00,5303.96866,5089.835558999999,7998.6,7998.6,22.3395,30.05,99,44,0,0,31,2
2022-04-18 01:29:01,5581.86966,5079.0785590000005,7998.6,7998.6,22.3395,30.025,96,45,0,0,31,2
2022-04-18 01:29:02,5677.266659999999,5242.989059,7998.6,7998.6,22.3395,31.975,98,46,0,0,31,2
2022-04-18 01:29:03,6198.818660000001,5457.057059000001,7998.6,7998.6,22.3395,32.075,96,48,0,0,31,2
2022-04-18 01:29:04,7031.42866,5394.591359,7998.6,7998.6,22.3395,32.25,96,48,0,0,31,2
2022-04-18 01:29:05,7478.482659999999,5448.624759,7998.6,7998.6,22.3395,31.775,95,48,0,0,31,2
2022-04-18 01:29:06,7528.87966,5538.9193589999995,7998.6,7998.6,22.3395,32.125,93,50,0,0,31,2
2022-04-18 01:29:07,7570.087660000001,6226.361359,7998.6,7998.6,22.3395,32.875,93,48,0,0,32,2
2022-04-18 01:29:08,7755.331660000002,6630.364259,7998.6,7998.6,22.3395,32.525,93,49,0,0,32,2
2022-04-18 01:29:09,7926.578660000002,6613.6882590000005,7998.6,7998.6,22.3395,30.075,89,51,0,0,33,2
2022-04-18 01:29:10,8065.0986600000015,7370.756859000001,7998.6,7998.6,22.3395,29.975,87,51,0,0,33,2
2022-04-18 01:29:11,8108.003660000001,7443.021259000001,6595.425,3399.03,22.0434,30.025,86,50,0,0,33,2
2022-04-18 01:29:12,8171.145660000001,7449.775659000001,5453.436666666667,3136.82,21.75176666666667,29.95,86,49,0,0,33,2
2022-04-18 01:29:13,8328.760660000002,7519.045959000001,3797.483333333333,2993.46,37.071575,29.95,84,49,0,0,33,2
2022-04-18 01:29:14,8477.053660000001,7529.969459000001,3797.483333333333,2993.46,37.071575,30.0,83,51,0,0,33,2
2022-04-18 01:29:15,8665.08386,7960.160459000001,3797.483333333333,2993.46,41.98226666666667,28.5,81,53,0,0,33,2
2022-04-18 01:29:16,8869.75886,8007.537059,3797.483333333333,2993.46,41.98226666666667,27.175,80,54,0,0,34,2
2022-04-18 01:29:17,9046.83806,8123.5340590000005,3797.483333333333,2993.46,41.98226666666667,26.475,80,51,0,0,35,2
2022-04-18 01:29:18,9108.881860000001,8166.925059,4448.95,2993.46,43.194700000000005,25.975,79,52,0,0,35,0
2022-04-18 01:29:19,9185.303,8256.635659,4765.07,2993.46,41.921800000000005,25.625,77,49,0,0,36,0
2022-04-18 01:29:20,9225.251900000001,8175.743859,4830.708333333333,2993.46,37.58886666666667,25.0,76,49,0,0,37,2
2022-04-18 01:29:21,9178.249900000003,6672.513159,4736.858571428572,2993.46,34.788471428571434,22.4,76,47,1,0,37,2
2022-04-18 01:29:22,8990.297800000004,6590.6273790000005,4930.743750000001,2993.46,32.255900000000004,22.325,79,49,1,0,37,2
2022-04-18 01:29:23,8835.579100000003,6177.719964500001,5115.61888888889,2993.46,30.286122222222225,22.15,79,47,1,0,37,2
2022-04-18 01:29:24,8749.892500000004,6164.0120645000015,5115.61888888889,2993.46,30.286122222222225,20.925,75,47,1,0,37,2
2022-04-18 01:29:25,8656.072600000005,6095.125964500001,5115.61888888889,2993.46,30.286122222222225,20.825,73,45,1,0,37,2
2022-04-18 01:29:26,8708.952400000006,6118.535664500001,5115.61888888889,2993.46,30.286122222222225,19.3,72,45,1,0,38,2
2022-04-18 01:29:27,8703.971500000005,6161.434864500001,5115.61888888889,2993.46,30.286122222222225,18.75,70,45,1,0,38,2
2022-04-18 01:29:28,8696.098600000005,6158.2630745000015,5115.61888888889,2993.46,30.286122222222225,19.325,69,45,1,0,38,2
2022-04-18 01:29:29,8649.832000000006,6103.664374500001,5115.61888888889,2993.46,30.286122222222225,19.225,69,45,1,0,37,2
2022-04-18 01:29:30,8663.856100000003,6074.746274500001,5115.61888888889,2993.46,30.286122222222225,18.6,66,45,1,0,37,2
2022-04-18 01:29:31,8633.353200000003,6061.344804500001,5115.61888888889,2993.46,30.286122222222225,18.15,63,45,1,0,37,2
2022-04-18 01:29:32,8563.970400000002,6068.182425500001,5115.61888888889,2993.46,30.286122222222225,18.15,61,45,1,0,37,2
2022-04-18 01:29:33,8516.273700000002,6029.1446185,5115.61888888889,2993.46,30.286122222222225,18.15,57,45,1,0,37,2
2022-04-18 01:29:34,8440.354500000001,5958.2230185,5115.61888888889,2993.46,30.286122222222225,16.7,54,43,1,0,37,2
2022-04-18 01:29:35,8383.831900000001,6007.3147785,4880.275000000001,2714.19,37.170570000000005,17.525,51,43,1,0,37,2
2022-04-18 01:29:36,8414.608400000003,5892.650578500001,4880.275000000001,2714.19,42.80330000000001,17.525,47,43,1,0,38,2
2022-04-18 01:29:37,8406.5256,5844.2004785,4880.275000000001,2714.19,42.80330000000001,17.05,47,43,1,0,38,2
2022-04-18 01:29:38,8410.026800000001,5428.2277785,4880.275000000001,2714.19,42.80330000000001,15.35,44,41,1,0,38,2
2022-04-18 01:29:39,8263.0328,5516.401978499999,4880.275000000001,2714.19,42.80330000000001,14.925,44,39,1,0,38,2
2022-04-18 01:29:40,7912.5915,5082.696978499999,4880.275000000001,2714.19,42.80330000000001,15.225,44,33,1,0,38,2
2022-04-18 01:29:41,7611.645200000001,4663.173178499998,4664.577272727273,2500.8,42.135533333333335,14.05,44,32,1,0,38,2
2022-04-18 01:29:42,7510.889100000001,4488.701869499999,4482.824166666667,2473.71,41.57446153846154,11.875,41,31,1,0,38,2
2022-04-18 01:29:43,6950.401700000001,4286.3114694999995,4482.824166666667,2473.71,40.319607142857144,11.75,40,29,1,0,38,2
2022-04-18 01:29:44,6099.413900000001,4286.607092499999,4482.824166666667,2473.71,40.319607142857144,11.7,42,29,1,0,38,2
2022-04-18 01:29:45,5629.249900000001,4174.9987925000005,4482.824166666667,2473.71,40.319607142857144,11.7,44,29,1,0,38,2
2022-04-18 01:29:46,5484.5338,4077.911092499999,4482.824166666667,2473.71,40.319607142857144,10.65,47,27,1,0,38,2
2022-04-18 01:29:47,5376.868300000001,3302.4475924999992,4482.824166666667,2473.71,40.319607142857144,9.9,47,27,1,0,38,2
2022-04-18 01:29:48,5108.5007000000005,2888.5054925,4482.824166666667,2473.71,40.319607142857144,9.775,50,24,1,0,38,2
2022-04-18 01:29:49,4816.9069,2824.8207924999997,4482.824166666667,2473.71,40.319607142857144,9.7,54,21,1,0,38,2
2022-04-18 01:29:50,4499.912899999999,2027.7837925,4482.824166666667,2473.71,40.319607142857144,9.425,56,19,1,0,37,2
2022-04-18 01:29:51,4298.3709,1910.4967925,4418.33090909091,2473.71,41.74824615384615,9.175,56,17,1,0,36,2
2022-04-18 01:29:52,4078.3950000000004,1893.0952824999997,4543.218,2473.71,43.463224999999994,9.075,56,15,1,0,35,2
2022-04-18 01:29:53,3785.9792,1840.9792825000002,4711.271111111111,2473.71,39.86615454545455,9.1,56,15,1,0,35,2
2022-04-18 01:29:54,3551.6696,1811.9810425,5026.669,2473.71,39.629625000000004,9.0,58,11,1,0,35,2
2022-04-18 01:29:55,3266.3675999999996,1381.7900424999998,5268.447272727272,2473.71,39.42948461538462,8.975,60,9,1,0,34,2
2022-04-18 01:29:56,3061.6925999999994,1334.4134425,5268.447272727272,2473.71,39.257935714285715,8.75,60,7,1,0,33,2
2022-04-18 01:29:57,2817.1985999999997,1235.3759425,5268.447272727272,2473.71,39.257935714285715,8.55,60,6,1,0,32,2
2022-04-18 01:29:58,2792.8129999999996,1203.3279425,5154.957,2473.71,38.67531538461539,7.6,59,3,1,0,33,2
2022-04-18 01:29:59,2789.6263999999996,1133.8498425,5057.779999999999,2473.71,38.82907500000001,7.55,61,3,1,0,33,2
2022-04-18 01:30:00,2751.6952999999994,1130.6096425,5240.259999999999,1959.75,42.19168333333334,7.25,61,3,1,0,33,0
2022-04-18 01:30:01,2702.4422999999997,1121.2236355,5594.437777777778,1959.75,45.385916666666674,7.225,63,2,0,0,33,0
2022-04-18 01:30:02,2693.9352,1159.2069155000002,5711.616666666667,1959.75,44.17591610333334,7.275,64,0,0,0,33,0
2022-04-18 01:30:03,2693.6986,1165.49606,5793.922222222222,1959.75,50.65455777000002,7.275,67,3,0,0,33,0
2022-04-18 01:30:04,2693.4775999999997,1126.22746,5451.742,1959.75,53.79489178769232,7.325,68,4,0,0,33,0
2022-04-18 01:30:05,2689.4664000000002,1100.28117,5451.742,1959.75,53.79489178769232,6.9,68,4,0,0,33,0
2022-04-18 01:30:06,2700.6870000000004,1025.6681099999998,5585.831818181819,1959.75,49.952522431428584,6.275,66,4,0,0,33,2
2022-04-18 01:30:07,2679.521,963.3605689999998,5689.015,1959.75,46.622365717866685,6.275,65,6,1,0,33,2
2022-04-18 01:30:08,2668.3224,964.6470289999999,5748.366923076924,1959.75,43.70851093850001,5.675,65,7,2,0,33,2
2022-04-18 01:30:09,2658.3893000000003,912.7466189999999,5795.937857142858,1959.75,41.13840450682354,5.675,65,7,3,0,34,2
2022-04-18 01:30:10,2632.546500000001,889.8882189999998,5838.087333333333,1959.75,38.8531957258889,4.8,65,8,3,0,34,2
2022-04-18 01:30:11,2646.849400000001,889.4656699999998,5838.087333333333,1959.75,38.8531957258889,5.225,69,8,3,0,34,2
2022-04-18 01:30:12,2646.5269000000003,929.9089699999998,5838.087333333333,1959.75,38.8531957258889,5.45,69,8,3,0,33,2
2022-04-18 01:30:13,2666.161,934.5737369999999,5838.087333333333,1959.75,38.8531957258889,5.45,70,8,3,0,33,2
2022-04-18 01:30:14,2670.9298000000003,896.852137,5838.087333333333,1959.75,38.8531957258889,5.425,69,8,3,0,33,2
2022-04-18 01:30:15,2670.2871,950.6930370000001,6080.729333333334,1959.75,35.796867948111114,4.4,70,8,3,0,33,2
2022-04-18 01:30:16,2672.0429000000004,995.588937,6080.729333333334,1959.75,32.071354298,4.8,71,8,3,0,33,2
2022-04-18 01:30:17,2655.893,973.1591370000001,6080.729333333334,1959.75,32.071354298,4.85,71,8,3,0,33,2
2022-04-18 01:30:18,2666.8479,972.3833370000003,6080.729333333334,1959.75,33.11811794811111,4.95,72,8,3,0,33,2
2022-04-18 01:30:19,2660.0615000000003,850.6057370000003,6080.729333333334,1959.75,33.11811794811111,4.4,71,8,3,0,33,2
2022-04-18 01:30:20,2649.9155,810.803537,6099.3275,1959.75,33.05171174031579,4.125,71,8,3,0,33,2
2022-04-18 01:30:21,2639.3843000000006,765.5845969999999,6339.19625,1959.75,32.842290687684205,4.025,72,8,3,0,33,2
2022-04-18 01:30:22,2628.0926,803.0928059999999,6665.527499999999,1959.75,34.21867489821052,4.025,73,8,3,0,33,2
2022-04-18 01:30:23,2610.4584000000004,820.4555059999999,6737.673529411763,1959.75,34.76386963505262,4.55,73,8,3,0,33,2
2022-04-18 01:30:24,2577.5291000000007,864.9212829999998,6737.673529411763,1959.75,34.74393615329999,4.475,73,8,3,0,33,2
2022-04-18 01:30:25,2577.1000000000004,826.516993,6737.673529411763,1959.75,34.74393615329999,4.975,72,8,3,0,33,2
2022-04-18 01:30:26,2583.8204000000005,818.0093929999999,6734.94111111111,1959.75,38.232082050761896,5.025,69,8,3,0,33,2
2022-04-18 01:30:27,2576.0775000000003,809.1030929999998,6728.257894736842,1959.75,40.85977832118181,4.45,66,8,3,0,33,2
2022-04-18 01:30:28,2567.4505000000004,825.5037929999999,6716.069,1959.75,42.40150100286955,4.45,62,8,3,0,33,2
2022-04-18 01:30:29,2561.429,829.1863229999999,6703.026190476191,1959.75,43.895817627749985,4.45,59,8,3,0,33,2
2022-04-18 01:30:30,2630.3713000000002,831.7331029999999,6703.026190476191,1959.75,45.22110492263999,4.45,58,9,3,0,34,2
2022-04-18 01:30:31,2671.0101000000004,836.9295629999999,6703.026190476191,1959.75,45.22110492263999,4.45,62,9,3,0,34,2
2022-04-18 01:30:32,2686.9120000000003,832.7879619999999,6703.026190476191,1959.75,45.22110492263999,4.45,62,10,3,0,35,2
2022-04-18 01:30:33,2732.3622000000005,802.75218,6703.026190476191,1959.75,45.22110492263999,4.4,63,12,3,0,34,2
2022-04-18 01:30:34,2755.7375,825.35372,6644.914999999999,1959.75,45.56249262774998,4.375,62,12,3,0,34,2
2022-04-18 01:30:35,2771.4260000000004,834.0196699999999,6590.1089473684215,1959.75,45.93356622026086,4.525,61,12,3,0,34,2
2022-04-18 01:30:36,2847.7593,838.3765999999999,6590.1089473684215,1959.75,46.33837377572726,4.525,62,13,3,0,35,2
2022-04-18 01:30:37,2880.9208000000003,822.44996,6590.1089473684215,1959.75,46.33837377572726,4.525,63,15,3,0,36,2
2022-04-18 01:30:38,2895.4261000000006,812.6332,6590.1089473684215,1959.75,46.33837377572726,4.375,64,15,3,0,35,2
2022-04-18 01:30:39,2893.9763000000003,923.7957,6590.1089473684215,1959.75,46.33837377572726,5.1,64,15,3,0,35,2
2022-04-18 01:30:40,2894.4393,1027.0427,6578.3805555555555,2370.91,45.58286013936363,5.45,64,15,3,0,35,2
2022-04-18 01:30:41,2865.2587000000003,1045.890907,6532.3229411764705,2370.91,45.071715384095235,6.675,61,15,3,0,35,2
2022-04-18 01:30:42,2863.7353000000003,1004.354945,6481.68375,2370.91,47.3249064913,6.575,60,15,3,0,35,2
2022-04-18 01:30:43,2852.6284,1009.7595150000001,6424.771333333333,2370.91,44.959291043473684,6.575,59,12,3,0,35,2
2022-04-18 01:30:44,2846.2074,1003.931315,6714.246428571429,6345.5,42.374868323666675,6.55,60,11,3,0,34,2
2022-04-18 01:30:45,2856.5433,1021.4168050000001,6714.246428571429,6345.5,42.374868323666675,6.575,62,12,3,0,34,2
2022-04-18 01:30:46,2848.8053999999997,1022.1287850000001,6697.901538461539,6345.5,44.86740641329411,6.575,64,12,3,0,34,2
2022-04-18 01:30:47,2874.0748999999996,1106.841126,6687.390833333334,6345.5,47.671608581125,7.475,66,10,2,0,34,2
2022-04-18 01:30:48,2878.858199999999,1268.606816,6708.009090909091,6345.5,50.84966986999999,8.625,66,9,1,0,34,0
2022-04-18 01:30:49,2901.9555999999993,1312.748026,6737.374000000001,6345.5,54.48059617500001,9.2,66,9,0,0,34,0
2022-04-18 01:30:50,2919.9788999999996,1249.137106,6771.728888888889,6345.5,58.671053846153846,9.575,63,8,0,0,34,0
2022-04-18 01:30:51,2895.2329999999997,1295.621525,6530.036999999999,4354.81,58.671053846153846,8.75,61,8,0,0,34,0
2022-04-18 01:30:52,2901.0156999999995,1255.686285,6329.79909090909,4318.57,55.51714285714286,8.675,61,8,0,0,35,0
2022-04-18 01:30:53,2889.1513,1319.2207250000001,6165.065,4318.57,56.31664,8.725,62,8,0,0,35,0
2022-04-18 01:30:54,2883.4355,1412.2399249999999,6165.065,4318.57,56.31664,9.65,61,8,0,0,35,0
2022-04-18 01:30:55,2880.2738999999992,1351.243125,6143.5427272727275,4318.57,57.18806428571428,9.825,61,8,0,0,35,0
2022-04-18 01:30:56,2904.0965,1409.232425,6143.5427272727275,4318.57,57.18806428571428,9.425,64,8,0,0,35,0
2022-04-18 01:30:57,3072.9092000000005,1410.2605250000001,6159.3983333333335,4318.57,62.759859999999996,10.8,66,10,0,0,35,0
2022-04-18 01:30:58,3692.6105000000007,1368.8120250000002,6165.47,4318.57,67.22345333333332,10.7,64,10,0,0,35,0
2022-04-18 01:30:59,4123.383900000001,1366.323775,6165.47,4318.57,70.38867499999999,10.5,63,10,0,0,35,0
2022-04-18 01:31:00,4505.548200000001,1374.7936750000001,6147.734166666666,4318.57,72.95749333333333,10.45,63,10,0,0,35,0
2022-04-18 01:31:01,4722.035700000001,1395.386515,6129.755454545453,4318.57,75.96794999999999,10.45,62,13,0,0,35,0
2022-04-18 01:31:02,4946.1505,2072.2746150000003,5972.246999999999,4318.57,77.11987692307692,10.6,61,17,0,0,35,0
2022-04-18 01:31:03,5183.358100000001,2053.612115,5758.94,4318.57,80.68276666666667,10.075,61,21,0,0,35,0
2022-04-18 01:31:04,5441.8782,2025.093515,5758.94,4318.57,84.89345454545455,10.05,59,23,0,0,35,0
2022-04-18 01:31:05,5745.483300000001,2044.915805,5758.94,4318.57,84.89345454545455,9.55,58,25,0,0,35,0
2022-04-18 01:31:06,6044.889,2029.4192050000001,5642.74625,4318.57,82.5833,9.2,60,27,0,0,35,0
2022-04-18 01:31:07,6236.6644000000015,2050.745705,5504.858571428571,4318.57,81.08795555555554,9.2,61,30,0,0,35,0
2022-04-18 01:31:08,6335.768000000001,2052.448105,5341.588333333333,4318.57,81.68402499999999,9.4,62,32,0,0,35,0
2022-04-18 01:31:09,6454.2582999999995,2096.0345749999997,5121.472,4318.57,82.17244285714285,9.4,63,36,0,0,35,0
2022-04-18 01:31:10,6544.002,2230.508795,5121.472,4318.57,83.02985000000001,10.125,63,35,0,0,35,0
2022-04-18 01:31:11,6611.0992,2311.330735,4972.888333333333,4178.95,90.96015714285716,10.8,60,36,0,0,36,0
2022-04-18 01:31:12,6729.370199999999,2374.712046,4879.875714285715,4154.2,90.20255000000002,10.8,62,36,0,0,36,0
2022-04-18 01:31:13,6895.520799999998,2387.440528,4946.915000000001,4154.2,89.07995555555557,11.125,60,38,0,0,37,0
2022-04-18 01:31:14,7223.352099999999,2365.680628,4936.592222222223,4154.2,88.39212,11.125,59,40,0,0,37,0
2022-04-18 01:31:15,7501.807599999999,2361.981358,4936.592222222223,4154.2,87.82934545454546,10.975,60,44,0,0,38,2
2022-04-18 01:31:16,7563.576299999999,2360.062278,4936.592222222223,4154.2,87.82934545454546,11.0,61,47,1,0,38,2
2022-04-18 01:31:17,7697.571799999999,2360.3161680000003,4936.592222222223,4154.2,87.82934545454546,11.0,62,49,2,0,38,2
2022-04-18 01:31:18,7748.899299999999,2360.826668,5242.931000000001,4154.2,87.82934545454546,11.0,65,49,3,0,39,2
2022-04-18 01:31:19,7884.444899999999,2277.6650680000002,5242.931000000001,4154.2,87.82934545454546,10.275,66,52,3,0,39,2
2022-04-18 01:31:20,8114.6309999999985,2182.122868,5453.750000000001,4154.2,86.00546363636364,10.1,65,52,3,0,39,2
2022-04-18 01:31:21,8392.6846,2194.7337679999996,5572.290833333335,4154.2,83.049675,8.925,66,54,3,0,39,2
2022-04-18 01:31:22,8609.9872,2197.3920099999996,5634.374615384617,4154.2,76.67023953846154,8.975,64,59,3,0,39,2
2022-04-18 01:31:23,8742.6344,2185.9397189999995,5679.7178571428585,4154.2,74.59463671428571,8.975,62,61,3,0,39,2
2022-04-18 01:31:24,8737.1639,2184.0744289999993,5722.9726666666675,4154.2,72.79578093333333,8.95,62,64,3,0,40,2
2022-04-18 01:31:25,8741.118,2212.8346289999995,5752.346875000001,4154.2,74.286069625,9.1,64,63,3,0,40,2
2022-04-18 01:31:26,8912.511700000001,2227.321009,5779.079411764707,4154.2,74.8209714117647,9.15,62,65,3,0,40,2
2022-04-18 01:31:27,9170.089399999999,2157.619909,5809.432777777779,4154.2,74.38857300000001,8.3,59,73,3,0,40,2
2022-04-18 01:31:28,9435.411,2002.474409,5822.744210526317,4154.2,74.60719021052633,7.15,56,73,3,0,40,2
2022-04-18 01:31:29,9630.3023,1971.9425090000002,5846.493000000001,4154.2,74.0495357,6.6,55,77,3,0,40,2
2022-04-18 01:31:30,9941.2002,1967.778069,5863.513809523812,4154.2,73.47704352380953,6.225,55,83,3,0,40,2
2022-04-18 01:31:31,10096.797099999996,1946.9136690000003,5944.456190476191,4154.2,70.14059912272727,6.225,53,85,3,0,40,2
2022-04-18 01:31:32,10255.538699999997,1964.3726090000002,6028.381428571431,4154.2,70.61039003181817,6.175,53,89,3,0,40,2
2022-04-18 01:31:33,10586.315699999996,1947.3890090000002,6087.374285714286,4154.2,70.82293548636363,6.15,51,92,3,0,40,2
2022-04-18 01:31:34,10973.244899999996,1834.9406190000004,6026.375454545455,4154.2,70.84330785652175,5.225,53,96,3,0,40,2
2022-04-18 01:31:35,11175.517799999996,1846.5407190000003,6026.375454545455,4154.2,70.84330785652175,4.775,52,97,3,0,40,2
2022-04-18 01:31:36,11395.278799999995,1743.9794190000002,5954.416956521739,4154.2,71.14572002916667,4.8,50,101,3,0,40,2
2022-04-18 01:31:37,11441.178799999998,1726.8106190000003,5869.828260869566,4154.2,69.22252002916666,3.35,49,99,3,0,40,2
2022-04-18 01:31:38,10989.622799999997,1740.7246190000003,5788.5665217391315,4154.2,66.6010158625,3.3,50,101,3,0,40,2
2022-04-18 01:31:39,10649.966799999998,1869.6574690000004,5739.571666666668,4076.06,63.237090862500004,3.375,51,103,3,0,40,2
2022-04-18 01:31:40,10485.946799999998,1945.6937690000004,5733.582400000001,4032.12,62.286307228000005,4.575,53,107,3,0,40,2
2022-04-18 01:31:41,10501.570799999998,1933.7993690000005,5667.127307692309,3956.66,61.40878002692308,6.025,53,106,3,0,40,2
2022-04-18 01:31:42,10458.431799999998,1223.6823189999998,5527.135925925926,1867.29,60.716469655555564,5.925,54,105,3,0,40,2
2022-04-18 01:31:43,10294.236799999999,1251.1108189999998,5429.538571428572,1714.42,58.54854597857144,5.95,58,101,3,0,40,2
2022-04-18 01:31:44,10087.1628,1242.5980089999998,5332.860344827586,1714.42,58.88432370344829,6.0,64,99,4,1,40,2
2022-04-18 01:31:45,9834.645799999998,1235.6134089999998,5262.596666666667,1714.42,58.79869291333334,6.05,70,100,4,1,40,2
2022-04-18 01:31:46,9534.8901,1219.7136089999997,5197.48870967742,1714.42,58.70868669032259,6.025,69,99,4,1,40,2
2022-04-18 01:31:47,9382.320099999999,1198.658909,5135.778125000001,1714.42,58.96573710625,6.05,71,97,5,1,40,2
2022-04-18 01:31:48,9366.103100000002,1185.6000589999996,5077.290000000001,1714.42,59.07816931515151,5.8,73,95,6,1,40,2
2022-04-18 01:31:49,9273.948200000003,1150.2018589999998,5077.290000000001,1714.42,59.191540805882354,5.8,73,94,6,1,40,2
2022-04-18 01:31:50,9182.321300000001,1036.939959,5077.290000000001,1714.42,59.191540805882354,5.125,77,94,6,1,40,2
2022-04-18 01:31:51,9149.9485,1079.506559,5103.76875,1714.42,56.78698143636364,4.725,78,93,6,1,40,2
2022-04-18 01:31:52,9078.4106,1528.473959,5128.993548387098,1714.42,55.908471481250004,6.1,77,92,6,1,40,2
2022-04-18 01:31:53,8916.602200000001,1562.4328590000002,5119.4203333333335,1714.42,55.12812540000001,5.975,76,88,6,1,40,2
2022-04-18 01:31:54,8613.981700000002,1561.857189,5065.121000000001,1714.42,53.697206045161295,5.975,76,86,6,1,40,2
